ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RM.ZCE,RM2309.ZCE,2023-06-27,3162.0830950349055,3133.604412101538,3170.6266999149157,3186.7646202438236,3096.5821242881602,3118.415781203742,3136.4522803948744,829900.0,2741719.14,511300.0
RM.ZCE,RM2309.ZCE,2023-06-28,3118.415781203742,3136.4522803948744,3095.632834857048,3128.8579649459766,3062.407704768119,3112.720044617068,3092.784966563711,683809.0,2228157.66,517861.0
RM.ZCE,RM2309.ZCE,2023-06-29,3112.720044617068,3092.784966563711,3092.784966563711,3161.133805603793,3088.987808839262,3153.5394901548952,3122.212938928191,863730.0,2840673.47,561276.0
RM.ZCE,RM2309.ZCE,2023-06-30,3153.5394901548952,3122.212938928191,3144.0465958437726,3180.119594226038,3116.5172023415175,3168.728121052691,3149.742332430446,908823.0,3015204.41,550953.0
RM.ZCE,RM2309.ZCE,2023-07-03,3168.728121052691,3149.742332430446,3168.728121052691,3402.2533211063046,3161.133805603793,3402.2533211063046,3303.5272202706306,863168.0,3003402.16,541866.0
RM.ZCE,RM2309.ZCE,2023-07-04,3402.2533211063046,3303.5272202706306,3417.4419520041006,3426.9348463152232,3318.7158511684265,3344.346665808457,3364.2817438618144,951901.0,3373841.21,498721.0
RM.ZCE,RM2309.ZCE,2023-07-05,3344.346665808457,3364.2817438618144,3341.4987975151207,3373.774638172937,3329.158034910661,3350.042402395131,3349.0931129640185,584590.0,2062622.29,503050.0
RM.ZCE,RM2309.ZCE,2023-07-06,3350.042402395131,3349.0931129640185,3339.6002186528963,3436.4277406263454,3322.5130088928754,3434.529161764121,3380.419664190723,990007.0,3525373.47,555386.0
RM.ZCE,RM2309.ZCE,2023-07-07,3434.529161764121,3380.419664190723,3423.137688590774,3478.1964755952845,3395.608295088519,3423.137688590774,3439.2756089196823,1389942.0,5035755.97,559301.0
RM.ZCE,RM2309.ZCE,2023-07-10,3423.137688590774,3439.2756089196823,3427.8841357463352,3439.2756089196823,3376.622506466274,3433.579872333009,3406.999768261866,916989.0,3290910.39,542925.0
RM.ZCE,RM2309.ZCE,2023-07-11,3433.579872333009,3406.999768261866,3445.920634937468,3502.878000804203,3430.732004039672,3452.565660955254,3465.8557129908254,1010341.0,3688471.63,536881.0
RM.ZCE,RM2309.ZCE,2023-07-12,3452.565660955254,3465.8557129908254,3474.3993178708356,3546.5453146353666,3448.768503230805,3501.9287113730907,3503.8272902353156,831737.0,3069668.12,551036.0
RM.ZCE,RM2309.ZCE,2023-07-13,3501.9287113730907,3503.8272902353156,3519.0159211331115,3566.480392688724,3455.4135292485907,3562.683234964275,3517.117342270887,1123741.0,4162700.47,570119.0
RM.ZCE,RM2309.ZCE,2023-07-14,3562.683234964275,3517.117342270887,3575.023997568734,3625.3363374176834,3554.139630084265,3566.480392688724,3592.1112073287545,1184502.0,4481740.2,554767.0
