ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BC.INE,BC2108.INE,2021-06-07,62300.83440473137,62498.05135441397,62991.09372862045,63405.2493229539,62596.659829255266,62744.57254151721,62981.232881136326,10431.0,333161.695,9177.0
BC.INE,BC2108.INE,2021-06-08,62744.57254151721,62981.232881136326,62695.268304096564,63158.72813585066,62507.9122018981,62803.737626421986,62754.43338900134,13926.0,443190.445,8953.0
BC.INE,BC2108.INE,2021-06-09,62803.737626421986,62754.43338900134,62389.58203208854,63720.79644244605,62281.11270976312,62991.09372862045,63010.81542358871,16549.0,528803.27,8272.0
BC.INE,BC2108.INE,2021-06-10,62991.09372862045,63010.81542358871,62803.737626421986,63277.05830566021,62537.494744350486,62744.57254151721,62941.7894911998,9842.0,314147.425,7945.0
BC.INE,BC2108.INE,2021-06-11,62744.57254151721,62941.7894911998,62636.103219191784,63198.17152578718,62143.0608449853,63109.42389843001,62616.38152422352,14776.0,469209.78,8012.0
BC.INE,BC2108.INE,2021-06-15,63109.42389843001,62616.38152422352,63109.42389843001,63109.42389843001,61176.69779154059,61738.76609813598,61847.23542046141,12641.0,396467.165,8851.0
BC.INE,BC2108.INE,2021-06-16,61738.76609813598,61847.23542046141,60545.60355255629,61078.08931669929,60131.447958222845,60161.03050067523,60713.23795978649,15148.0,466359.93,9063.0
BC.INE,BC2108.INE,2021-06-17,60161.03050067523,60713.23795978649,60792.124739659535,61364.05389373905,59953.95270350851,60466.716772683256,60752.68134972301,15445.0,475837.65,8760.0
BC.INE,BC2108.INE,2021-06-18,60466.716772683256,60752.68134972301,60269.49982300066,60555.46440004042,58800.23354786533,59076.337277420964,59618.6838890481,18190.0,549899.54,9158.0
BC.INE,BC2108.INE,2021-06-21,59076.337277420964,59618.6838890481,58780.51185289708,59145.363209809875,58218.443546301685,58248.02608875407,58612.87744566687,18923.0,562474.505,8988.0
BC.INE,BC2108.INE,2021-06-22,58248.02608875407,58612.87744566687,58248.02608875407,59352.441006976595,58198.72185133342,59105.91981987336,58879.120327738376,14704.0,439023.2,8869.0
BC.INE,BC2108.INE,2021-06-23,59105.91981987336,58879.120327738376,59086.198124905095,60289.221517968916,59007.31134503206,60141.308805706976,59796.179143762434,14422.0,437342.63,8283.0
BC.INE,BC2108.INE,2021-06-24,60141.308805706976,59796.179143762434,60358.24745035783,61068.228469215166,59914.50931357199,60072.282873318065,60506.16016261977,13949.0,427959.19,8081.0
BC.INE,BC2108.INE,2021-06-25,60072.282873318065,60506.16016261977,60358.24745035783,60851.28982456431,60180.752195643494,60338.525755389564,60506.16016261977,12647.0,388016.515,7143.0
BC.INE,BC2108.INE,2021-06-28,60338.525755389564,60506.16016261977,60338.525755389564,60516.0210101039,59776.45744879417,60249.7781280324,60141.308805706976,12343.0,376420.075,6046.0
BC.INE,BC2108.INE,2021-06-29,60249.7781280324,60141.308805706976,60377.96914532608,60427.27338274673,59391.88439691312,59806.039991246565,59944.09185602438,6753.0,205265.39,5583.0
BC.INE,BC2108.INE,2021-06-30,59806.039991246565,59944.09185602438,59579.24049911158,60210.33473809588,59490.49287175441,60042.70033086568,59815.90083873069,7311.0,221744.075,5285.0
