ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CY.ZCE,CY2101.ZCE,2020-10-19,18914.541957029287,18814.234263920764,18945.070385366667,19856.562031439786,18905.819548932894,19385.551994234538,19416.080422571915,35150.0,391213.99,12519.0
CY.ZCE,CY2101.ZCE,2020-10-20,19385.551994234538,19416.080422571915,19398.635606379128,19599.25099259618,18696.48175461945,19211.103832306668,19211.103832306668,29323.0,322890.52,12216.0
CY.ZCE,CY2101.ZCE,2020-10-21,19211.103832306668,19211.103832306668,19215.465036354864,19350.662361848965,18849.123896306337,18914.541957029287,19045.37807847519,24494.0,267406.41,11814.0
CY.ZCE,CY2101.ZCE,2020-10-22,18914.541957029287,19045.37807847519,18979.96001775224,19023.572058234207,18522.03359269158,18648.508510089287,18740.09379510142,22665.0,243461.95,11114.0
CY.ZCE,CY2101.ZCE,2020-10-23,18648.508510089287,18740.09379510142,18661.592122233877,18910.18075298109,18508.94998054699,18543.839612932567,18735.732591053224,18477.0,198446.17,10868.0
CY.ZCE,CY2101.ZCE,2020-10-26,18543.839612932567,18735.732591053224,18583.090449366337,18700.842958667647,18430.44830767945,18587.451653414533,18587.451653414533,15699.0,167260.4,10879.0
CY.ZCE,CY2101.ZCE,2020-10-27,18587.451653414533,18587.451653414533,18587.451653414533,18652.869714137483,18508.94998054699,18644.14730604109,18604.89646960732,20710.0,220847.05,10637.0
CY.ZCE,CY2101.ZCE,2020-10-28,18644.14730604109,18604.89646960732,18644.14730604109,18831.67908011355,18539.47840888437,18705.204162715843,18674.675734378467,31128.0,333229.75,10772.0
CY.ZCE,CY2101.ZCE,2020-10-29,18705.204162715843,18674.675734378467,18565.64563317355,18565.64563317355,18225.471717414202,18478.421552209613,18413.003491486663,20992.0,221552.24,10388.0
CY.ZCE,CY2101.ZCE,2020-10-30,18478.421552209613,18413.003491486663,18404.28108339027,18513.311184595186,18164.41486073945,18399.919879342073,18395.558675293876,24242.0,255659.72,10516.0
CY.ZCE,CY2101.ZCE,2020-11-02,18399.919879342073,18395.558675293876,18417.36469553486,18478.421552209613,18085.913187871905,18107.71920811289,18269.08375789617,19018.0,199156.8,10376.0
CY.ZCE,CY2101.ZCE,2020-11-03,18107.71920811289,18269.08375789617,18107.71920811289,18216.74930931781,17889.65900570305,17894.02020975125,18072.829575727315,18700.0,193719.84,10437.0
CY.ZCE,CY2101.ZCE,2020-11-04,17894.02020975125,18072.829575727315,17968.160678570595,18112.080412161085,17885.297801654855,18042.30114738994,17985.605494763382,19620.0,202278.39,10646.0
CY.ZCE,CY2101.ZCE,2020-11-05,18042.30114738994,17985.605494763382,18064.107167630922,18094.6355959683,17907.10382189584,17963.7994745224,17994.327902859775,11130.0,114807.31,10600.0
CY.ZCE,CY2101.ZCE,2020-11-06,17963.7994745224,17994.327902859775,18016.13392310076,18077.190779775512,17710.84963972699,17867.85298546207,17837.32455712469,18582.0,190022.24,10274.0
CY.ZCE,CY2101.ZCE,2020-11-09,17867.85298546207,17837.32455712469,17859.130577365675,18155.692452643056,17780.628904498135,17989.96669881158,17994.327902859775,17660.0,182175.03,9835.0
CY.ZCE,CY2101.ZCE,2020-11-10,17989.96669881158,17994.327902859775,18051.023555486332,18151.33124859486,17946.354658329612,18094.6355959683,18064.107167630922,14670.0,151912.63,10275.0
CY.ZCE,CY2101.ZCE,2020-11-11,18094.6355959683,18064.107167630922,18085.913187871905,18264.722553847972,17968.160678570595,18133.886432402072,18142.608840498466,16957.0,176371.37,10053.0
CY.ZCE,CY2101.ZCE,2020-11-12,18133.886432402072,18142.608840498466,18133.886432402072,18133.886432402072,17880.93659760666,17898.381413799445,17959.438270474202,13537.0,139371.16,10056.0
CY.ZCE,CY2101.ZCE,2020-11-13,17898.381413799445,17959.438270474202,17920.187434040432,17946.354658329612,17728.294455919775,17832.963353076495,17815.51853688371,12099.0,123563.34,9861.0
CY.ZCE,CY2101.ZCE,2020-11-16,17832.963353076495,17815.51853688371,17854.76937331748,17976.88308666699,17649.79278305223,17941.993454281415,17824.2409449801,13863.0,141637.6,9735.0
CY.ZCE,CY2101.ZCE,2020-11-17,17941.993454281415,17824.2409449801,17959.438270474202,18064.107167630922,17889.65900570305,18064.107167630922,17981.244290715185,14462.0,149064.07,9448.0
CY.ZCE,CY2101.ZCE,2020-11-18,18064.107167630922,17981.244290715185,18072.829575727315,18129.525228353876,17737.01686401617,17771.90649640174,17924.54863808863,13361.0,137289.42,9520.0
CY.ZCE,CY2101.ZCE,2020-11-19,17771.90649640174,17924.54863808863,17828.6021490283,18033.578739293545,17776.26770044994,17963.7994745224,17907.10382189584,13069.0,134153.95,8828.0
CY.ZCE,CY2101.ZCE,2020-11-20,17963.7994745224,17907.10382189584,17976.88308666699,18225.471717414202,17976.88308666699,18064.107167630922,18120.802820257482,13782.0,143174.07,8795.0
CY.ZCE,CY2101.ZCE,2020-11-23,18064.107167630922,18120.802820257482,18085.913187871905,18186.220880980432,17998.689106907972,18090.274391920102,18090.274391920102,10009.0,103790.11,8530.0
CY.ZCE,CY2101.ZCE,2020-11-24,18090.274391920102,18090.274391920102,18094.6355959683,18216.74930931781,18029.21753524535,18177.49847288404,18133.886432402072,12068.0,125437.41,8924.0
CY.ZCE,CY2101.ZCE,2020-11-25,18177.49847288404,18133.886432402072,18129.525228353876,18160.053656691252,17902.74261784764,17911.465025944035,18046.662351438135,12198.0,126177.06,8983.0
CY.ZCE,CY2101.ZCE,2020-11-26,17911.465025944035,18046.662351438135,17924.54863808863,18024.856331197152,17789.35131259453,17889.65900570305,17898.381413799445,9768.0,100222.42,8844.0
CY.ZCE,CY2101.ZCE,2020-11-27,17889.65900570305,17898.381413799445,17880.93659760666,18090.274391920102,17863.49178141387,18090.274391920102,17963.7994745224,11337.0,116735.21,7993.0
CY.ZCE,CY2101.ZCE,2020-11-30,18090.274391920102,17963.7994745224,18090.274391920102,18295.25098218535,17994.327902859775,18181.859676932236,18129.525228353876,14490.0,150584.69,6389.0
CY.ZCE,CY2101.ZCE,2020-12-01,18181.859676932236,18129.525228353876,18221.110513366006,18295.25098218535,17989.96669881158,18155.692452643056,18146.970044546662,4988.0,51891.47,5545.0
CY.ZCE,CY2101.ZCE,2020-12-02,18155.692452643056,18146.970044546662,18186.220880980432,18251.638941703382,17989.96669881158,18046.662351438135,18098.996800016495,4444.0,46107.42,4681.0
CY.ZCE,CY2101.ZCE,2020-12-03,18046.662351438135,18098.996800016495,18046.662351438135,18046.662351438135,17798.07372069092,17876.57539355846,17911.465025944035,3484.0,35768.46,4544.0
CY.ZCE,CY2101.ZCE,2020-12-04,17876.57539355846,17911.465025944035,17898.381413799445,17933.271046185022,17532.04027375092,17571.29111018469,17723.93325187158,5320.0,54051.9,4724.0
CY.ZCE,CY2101.ZCE,2020-12-07,17571.29111018469,17723.93325187158,17610.54194661846,18020.495127148955,17558.2074980401,18016.13392310076,17784.99010854633,3865.0,39406.74,4193.0
CY.ZCE,CY2105.ZCE,2020-12-08,19475.003657028945,19388.85113794081,19475.003657028945,19801.476360941888,19443.263255259633,19588.362234776494,19642.77435209532,11071.0,119895.66,5751.0
CY.ZCE,CY2105.ZCE,2020-12-09,19588.362234776494,19642.77435209532,19642.77435209532,19669.98041075473,19411.522853490318,19475.003657028945,19511.278401908163,5501.0,59177.8,6150.0
CY.ZCE,CY2105.ZCE,2020-12-10,19475.003657028945,19511.278401908163,19420.591539710123,19647.30869520522,19320.83599129228,19320.83599129228,19497.675372578455,7733.0,83122.57,6345.0
CY.ZCE,CY2105.ZCE,2020-12-11,19320.83599129228,19497.675372578455,19361.645079281396,19629.171322765615,19280.02690330316,19597.4309209963,19438.72891214973,11928.0,127823.56,6379.0
CY.ZCE,CY2105.ZCE,2020-12-14,19597.4309209963,19438.72891214973,19638.240008985416,19747.064243623063,19402.454167270516,19683.583440084436,19601.965264106202,8014.0,86619.17,6530.0
CY.ZCE,CY2105.ZCE,2020-12-15,19683.583440084436,19601.965264106202,19796.942017831985,19824.148076491398,19497.675372578455,19579.293548556692,19660.911724534926,10922.0,118391.21,6346.0
CY.ZCE,CY2105.ZCE,2020-12-16,19579.293548556692,19660.911724534926,19642.77435209532,19864.957164480515,19597.4309209963,19842.285448931005,19751.598586732965,9234.0,100547.1,6583.0
CY.ZCE,CY2105.ZCE,2020-12-17,19842.285448931005,19751.598586732965,19869.491507590417,19874.02585070032,19724.392528073553,19783.33898850228,19783.33898850228,7193.0,78461.93,6598.0
CY.ZCE,CY2105.ZCE,2020-12-18,19783.33898850228,19783.33898850228,19833.216762711203,19969.247056008262,19778.804645392378,19914.834938689437,19901.231909359733,10639.0,116729.48,6907.0
CY.ZCE,CY2105.ZCE,2020-12-21,19914.834938689437,19901.231909359733,19883.09453692012,20037.26220265679,19697.186469414144,20005.521800887476,19896.69756624983,13134.0,144066.21,6961.0
CY.ZCE,CY2105.ZCE,2020-12-22,20005.521800887476,19896.69756624983,19846.819792040907,19937.506654238947,19311.767305072477,19316.301648182376,19683.583440084436,11739.0,127395.6,6757.0
CY.ZCE,CY2105.ZCE,2020-12-23,19316.301648182376,19683.583440084436,19388.85113794081,19520.347088127965,19216.546099764535,19329.904677512084,19375.248108611104,13038.0,139280.26,6499.0
CY.ZCE,CY2105.ZCE,2020-12-24,19329.904677512084,19375.248108611104,19452.331941479435,19611.033950326004,19411.522853490318,19597.4309209963,19533.950117457673,11490.0,123748.24,6639.0
CY.ZCE,CY2105.ZCE,2020-12-25,19597.4309209963,19533.950117457673,19606.499607216105,19769.735959172573,19543.018803677474,19751.598586732965,19683.583440084436,9067.0,98394.13,6666.0
CY.ZCE,CY2105.ZCE,2020-12-28,19751.598586732965,19683.583440084436,19737.99555740326,19796.942017831985,19561.156176117085,19724.392528073553,19701.720812524043,9181.0,99730.28,6633.0
CY.ZCE,CY2105.ZCE,2020-12-29,19724.392528073553,19701.720812524043,19701.720812524043,19787.873331612183,19425.125882820026,19456.866284589338,19656.377381425023,10340.0,112055.67,6710.0
CY.ZCE,CY2105.ZCE,2020-12-30,19456.866284589338,19656.377381425023,19493.141029468556,19810.545047161693,19456.866284589338,19760.66727295277,19665.44606764483,11394.0,123539.54,6842.0
CY.ZCE,CY2105.ZCE,2020-12-31,19760.66727295277,19665.44606764483,19774.270302282475,19937.506654238947,19697.186469414144,19833.216762711203,19828.6824196013,7240.0,79159.79,6835.0
CY.ZCE,CY2105.ZCE,2021-01-04,19833.216762711203,19828.6824196013,19801.476360941888,20250.37632882218,19706.255155633946,20232.238956382575,20078.07129064591,12441.0,137725.65,8101.0
CY.ZCE,CY2105.ZCE,2021-01-05,20232.238956382575,20078.07129064591,20186.895525283555,20381.872279009338,20037.26220265679,20132.48340796473,20223.17027016277,16492.0,183877.61,8304.0
CY.ZCE,CY2105.ZCE,2021-01-06,20132.48340796473,20223.17027016277,20132.48340796473,20345.597534130124,20096.208663085516,20291.1854168113,20241.30764260238,17166.0,191580.53,8638.0
CY.ZCE,CY2105.ZCE,2021-01-07,20291.1854168113,20241.30764260238,20318.39147547071,20531.505601636105,20218.63592705287,20508.833886086595,20386.40662211924,20011.0,224916.49,8845.0
CY.ZCE,CY2105.ZCE,2021-01-08,20508.833886086595,20386.40662211924,20504.299542976692,20576.849032735125,20177.82683906375,20241.30764260238,20413.612680778653,13858.0,155967.23,8754.0
CY.ZCE,CY2105.ZCE,2021-01-11,20241.30764260238,20413.612680778653,20304.788446141007,20390.940965229143,19928.43796801914,19928.43796801914,20137.017751074633,15036.0,166935.57,8740.0
CY.ZCE,CY2105.ZCE,2021-01-12,19928.43796801914,20137.017751074633,20028.193516436986,20073.536947536006,19706.255155633946,19969.247056008262,19914.834938689437,16132.0,177143.35,8586.0
CY.ZCE,CY2105.ZCE,2021-01-13,19969.247056008262,19914.834938689437,19946.575340458752,20223.17027016277,19942.04099734885,20155.15512351424,20096.208663085516,11214.0,124261.67,8726.0
CY.ZCE,CY2105.ZCE,2021-01-14,20155.15512351424,20096.208663085516,20096.208663085516,20191.429868393458,19642.77435209532,19665.44606764483,19878.560193810223,14355.0,157336.43,9035.0
CY.ZCE,CY2105.ZCE,2021-01-15,19665.44606764483,19878.560193810223,19692.65212630424,19914.834938689437,19579.293548556692,19629.171322765615,19742.529900513164,12155.0,132296.87,8812.0
CY.ZCE,CY2105.ZCE,2021-01-18,19629.171322765615,19742.529900513164,19688.11778319434,20019.12483021718,19656.377381425023,20014.59048710728,19824.148076491398,11427.0,124907.65,8463.0
CY.ZCE,CY2105.ZCE,2021-01-19,20014.59048710728,19824.148076491398,20028.193516436986,20173.29249595385,19901.231909359733,20073.536947536006,20014.59048710728,12955.0,142967.68,8568.0
CY.ZCE,CY2105.ZCE,2021-01-20,20073.536947536006,20014.59048710728,20087.13997686571,20218.63592705287,19810.545047161693,19901.231909359733,20023.659173327083,13535.0,149428.56,8427.0
CY.ZCE,CY2105.ZCE,2021-01-21,19901.231909359733,20023.659173327083,19932.972311129044,20177.82683906375,19846.819792040907,20168.758152843948,20041.79654576669,9818.0,108491.01,8273.0
CY.ZCE,CY2105.ZCE,2021-01-22,20168.758152843948,20041.79654576669,20205.032897723162,20263.97935815189,19955.644026678554,20064.4682613162,20078.07129064591,22963.0,254180.29,7980.0
CY.ZCE,CY2105.ZCE,2021-01-25,20064.4682613162,20078.07129064591,19955.644026678554,20064.4682613162,19796.942017831985,19855.888478260713,19928.43796801914,15040.0,165235.18,8219.0
CY.ZCE,CY2105.ZCE,2021-01-26,19855.888478260713,19928.43796801914,19919.36928179934,19937.506654238947,19484.07234324875,19520.347088127965,19783.33898850228,17036.0,185802.68,8951.0
CY.ZCE,CY2105.ZCE,2021-01-27,19520.347088127965,19783.33898850228,19538.484460567575,19819.613733381495,19461.40062769924,19769.735959172573,19688.11778319434,20459.0,222087.52,8578.0
CY.ZCE,CY2105.ZCE,2021-01-28,19769.735959172573,19688.11778319434,19747.064243623063,19769.735959172573,19456.866284589338,19475.003657028945,19588.362234776494,13466.0,145431.24,8635.0
CY.ZCE,CY2105.ZCE,2021-01-29,19475.003657028945,19588.362234776494,19515.812745018065,19719.858184963654,19443.263255259633,19529.41577434777,19561.156176117085,17488.0,188617.71,8318.0
CY.ZCE,CY2105.ZCE,2021-02-01,19529.41577434777,19561.156176117085,19565.690519226984,19855.888478260713,19547.553146787377,19783.33898850228,19669.98041075473,12119.0,131443.83,8217.0
CY.ZCE,CY2105.ZCE,2021-02-02,19783.33898850228,19669.98041075473,19756.132929842868,19833.216762711203,19611.033950326004,19642.77435209532,19728.926871183456,14985.0,163017.67,7429.0
CY.ZCE,CY2105.ZCE,2021-02-03,19642.77435209532,19728.926871183456,19660.911724534926,19806.01070405179,19583.827891666595,19656.377381425023,19633.705665875514,15366.0,166322.35,7374.0
CY.ZCE,CY2105.ZCE,2021-02-04,19656.377381425023,19633.705665875514,19665.44606764483,20082.60563375581,19629.171322765615,19991.918771557772,19810.545047161693,10246.0,111899.42,7543.0
CY.ZCE,CY2105.ZCE,2021-02-05,19991.918771557772,19810.545047161693,19955.644026678554,20363.73490656973,19892.163223139927,20363.73490656973,20168.758152843948,9807.0,109058.19,7682.0
CY.ZCE,CY2105.ZCE,2021-02-08,20363.73490656973,20168.758152843948,20368.269249679634,20472.559141207377,20132.48340796473,20363.73490656973,20313.85713236081,12382.0,138671.32,7314.0
CY.ZCE,CY2105.ZCE,2021-02-09,20363.73490656973,20313.85713236081,20395.475308339046,20486.162170537085,20268.51370126179,20436.284396328163,20395.475308339046,8736.0,98229.77,6906.0
CY.ZCE,CY2105.ZCE,2021-02-10,20436.284396328163,20395.475308339046,20413.612680778653,20540.574287855907,20286.6510737014,20526.971258526202,20463.490454987576,12590.0,142037.93,6883.0
CY.ZCE,CY2105.ZCE,2021-02-18,20526.971258526202,20463.490454987576,20622.192463834144,21297.809587209536,20622.192463834144,20984.9399126263,20894.253050428262,9260.0,106682.72,7446.0
CY.ZCE,CY2105.ZCE,2021-02-19,20984.9399126263,20894.253050428262,21039.352029945127,21320.481302759046,20830.772246889635,21198.054038791695,21098.29849037385,12741.0,148210.25,8190.0
CY.ZCE,CY2105.ZCE,2021-02-22,21198.054038791695,21098.29849037385,21179.916666352085,21896.342877716597,21025.74900061542,21642.419663562086,21506.389370265028,10719.0,127107.9,8533.0
CY.ZCE,CY2105.ZCE,2021-02-23,21642.419663562086,21506.389370265028,21556.26714447395,22159.33477809091,21456.511596056105,21569.870173803654,21814.72470173836,14104.0,169638.67,8627.0
CY.ZCE,CY2105.ZCE,2021-02-24,21569.870173803654,21814.72470173836,21669.6257222215,21669.6257222215,21338.618675198653,21379.427763187774,21519.992399594732,12077.0,143303.0,7944.0
CY.ZCE,CY2105.ZCE,2021-02-25,21379.427763187774,21519.992399594732,21483.717654715518,22318.03678693748,21411.168164957086,21837.39641728787,21855.53378972748,16319.0,196652.93,7815.0
CY.ZCE,CY2105.ZCE,2021-02-26,21837.39641728787,21855.53378972748,21841.930760397772,22082.25094522258,21275.137871660027,21633.35097734228,21656.02269289179,19835.0,236837.6,7677.0
CY.ZCE,CY2105.ZCE,2021-03-01,21633.35097734228,21656.02269289179,21637.885320452184,22195.609522970128,21311.412616539244,22095.853974552283,21810.19035862846,13536.0,162774.86,7530.0
CY.ZCE,CY2105.ZCE,2021-03-02,22095.853974552283,21810.19035862846,22145.731748761205,22871.22664634552,21714.96915332052,22127.5943763216,22381.517590476105,38721.0,477852.05,8187.0
CY.ZCE,CY2105.ZCE,2021-03-03,22127.5943763216,22381.517590476105,22222.815581629537,22299.89941449787,21946.22065192552,21977.96105369483,22077.716602112676,14367.0,174889.74,7494.0
CY.ZCE,CY2105.ZCE,2021-03-04,21977.96105369483,22077.716602112676,21900.8772208265,22000.63276924434,21501.855027155125,21583.473203133362,21773.915613749243,12194.0,146374.36,6821.0
CY.ZCE,CY2105.ZCE,2021-03-05,21583.473203133362,21773.915613749243,21633.35097734228,21769.38127063934,21402.099478737284,21524.526742704635,21592.541889353164,9823.0,116942.61,6192.0
CY.ZCE,CY2105.ZCE,2021-03-08,21524.526742704635,21592.541889353164,21506.389370265028,22032.373171013656,21365.824733858066,21669.6257222215,21742.17521197993,9708.0,116374.2,5994.0
CY.ZCE,CY2105.ZCE,2021-03-09,21669.6257222215,21742.17521197993,21669.6257222215,21719.50349643042,21198.054038791695,21288.740900989735,21533.59542892444,7579.0,89984.7,5669.0
CY.ZCE,CY2105.ZCE,2021-03-10,21288.740900989735,21533.59542892444,21288.740900989735,21406.633821847183,20735.551041581693,20962.26819707679,21057.489402384734,8388.0,97392.77,5193.0
CY.ZCE,CY2105.ZCE,2021-03-11,20962.26819707679,21057.489402384734,20894.253050428262,21379.427763187774,20867.04699176885,21288.740900989735,21080.161117934244,4645.0,53981.17,5169.0
CY.ZCE,CY2105.ZCE,2021-03-12,21288.740900989735,21080.161117934244,21352.22170452836,21515.458056484833,21211.6570681214,21293.275244099634,21374.89342007787,4155.0,48965.78,5165.0
CY.ZCE,CY2105.ZCE,2021-03-15,21293.275244099634,21374.89342007787,21279.67221476993,21279.67221476993,20953.199510856986,21080.161117934244,21102.832833483753,3635.0,42293.97,5129.0
CY.ZCE,CY2105.ZCE,2021-03-16,21080.161117934244,21102.832833483753,21034.817686835224,21134.573235253065,20898.787393538165,20944.130824637185,20994.008598846103,3286.0,38038.26,4913.0
CY.ZCE,CY2105.ZCE,2021-03-17,20944.130824637185,20994.008598846103,20994.008598846103,21179.916666352085,20903.321736648064,21111.901519703555,21062.023745494636,2846.0,33046.25,5086.0
CY.ZCE,CY2105.ZCE,2021-03-18,21111.901519703555,21062.023745494636,21021.214657505516,21243.397469890715,20971.336883296593,21075.62677482434,21107.367176593656,2497.0,29061.24,5033.0
CY.ZCE,CY2105.ZCE,2021-03-19,21075.62677482434,21107.367176593656,21030.28334372532,21125.504549033263,20468.02479809748,20490.696513646988,20799.03184512032,4747.0,54439.14,4914.0
CY.ZCE,CY2105.ZCE,2021-03-22,20490.696513646988,20799.03184512032,20468.02479809748,20644.864179383654,20350.131877240026,20418.147023888556,20499.76519986679,3291.0,37193.62,5068.0
CY.ZCE,CY2105.ZCE,2021-03-23,20418.147023888556,20499.76519986679,20409.07833766875,20554.177317185615,20259.445015041987,20363.73490656973,20413.612680778653,3519.0,39602.36,5087.0
CY.ZCE,CY2105.ZCE,2021-03-24,20363.73490656973,20413.612680778653,20336.52884791032,20336.52884791032,19864.957164480515,19960.178369788457,20041.79654576669,5329.0,58886.37,5087.0
CY.ZCE,CY2105.ZCE,2021-03-25,19960.178369788457,20041.79654576669,19973.78139911816,20177.82683906375,19552.08748989728,19692.65212630424,19806.01070405179,6175.0,67433.38,5010.0
CY.ZCE,CY2105.ZCE,2021-03-26,19692.65212630424,19806.01070405179,19588.362234776494,19629.171322765615,19112.256208236788,19452.331941479435,19361.645079281396,11471.0,122456.74,5280.0
CY.ZCE,CY2105.ZCE,2021-03-29,19452.331941479435,19361.645079281396,19520.347088127965,19796.942017831985,19406.988510380415,19760.66727295277,19592.896577886397,8631.0,93243.07,4861.0
CY.ZCE,CY2105.ZCE,2021-03-30,19760.66727295277,19592.896577886397,19824.148076491398,20468.02479809748,19778.804645392378,20404.543994558848,20155.15512351424,12185.0,135399.66,4508.0
CY.ZCE,CY2105.ZCE,2021-03-31,20404.543994558848,20155.15512351424,20390.940965229143,20622.192463834144,20041.79654576669,20069.002604426103,20354.66622034993,12604.0,141452.66,4148.0
CY.ZCE,CY2105.ZCE,2021-04-01,20069.002604426103,20354.66622034993,20041.79654576669,20223.17027016277,19783.33898850228,19819.613733381495,19987.38442844787,7940.0,87501.82,2451.0
CY.ZCE,CY2105.ZCE,2021-04-02,19819.613733381495,19987.38442844787,19806.01070405179,20277.582387481594,19783.33898850228,20146.086437294438,20032.72785954689,4688.0,51775.18,2210.0
CY.ZCE,CY2105.ZCE,2021-04-06,20146.086437294438,20032.72785954689,20019.12483021718,20449.887425657867,20010.05614399738,20386.40662211924,20273.04804437169,2634.0,29441.67,2151.0
CY.ZCE,CY2105.ZCE,2021-04-07,20386.40662211924,20273.04804437169,20390.940965229143,20517.902572306397,20141.552094184535,20141.552094184535,20304.788446141007,3143.0,35185.74,2060.0
CY.ZCE,CY2105.ZCE,2021-04-08,20141.552094184535,20304.788446141007,20127.94906485483,20309.32278925091,20064.4682613162,20286.6510737014,20191.429868393458,2373.0,26415.05,1931.0
CY.ZCE,CY2105.ZCE,2021-04-09,20286.6510737014,20191.429868393458,20191.429868393458,20477.09348431728,20186.895525283555,20381.872279009338,20304.788446141007,2556.0,28612.76,1794.0
CY.ZCE,CY2109.ZCE,2021-04-12,20264.149837347788,20123.991728254132,20273.192295998993,20481.16884497668,19916.01517927644,20155.640333533345,20268.671066673392,10046.0,112589.42,4994.0
CY.ZCE,CY2109.ZCE,2021-04-13,20155.640333533345,20268.671066673392,20155.640333533345,20268.671066673392,19943.142555230053,20038.088371067694,20074.258205672508,9171.0,101805.09,5282.0
CY.ZCE,CY2109.ZCE,2021-04-14,20038.088371067694,20074.258205672508,20096.86435230052,20214.416314766167,19988.354848486073,20146.59787488214,20110.428040277326,6955.0,77337.13,5504.0
CY.ZCE,CY2109.ZCE,2021-04-15,20146.59787488214,20110.428040277326,20227.980002742974,20585.157119465526,20155.640333533345,20481.16884497668,20454.041469023072,9984.0,112909.69,6281.0
CY.ZCE,CY2109.ZCE,2021-04-16,20481.16884497668,20454.041469023072,20467.605156999874,20725.315228559186,20390.744258464645,20652.975559349554,20598.720807442332,8885.0,101202.97,6634.0
CY.ZCE,CY2109.ZCE,2021-04-19,20652.975559349554,20598.720807442332,20616.80572474474,20643.933100698352,20422.39286374386,20634.890642047147,20553.508514186313,7100.0,80689.31,6764.0
CY.ZCE,CY2109.ZCE,2021-04-20,20634.890642047147,20553.508514186313,20743.400145861593,20775.048751140806,20535.423596883906,20684.624164628767,20652.975559349554,6975.0,79658.3,7013.0
CY.ZCE,CY2109.ZCE,2021-04-21,20684.624164628767,20652.975559349554,20702.709081931174,20738.878916535992,20444.999010371866,20652.975559349554,20598.720807442332,6411.0,73014.86,6906.0
CY.ZCE,CY2109.ZCE,2021-04-22,20652.975559349554,20598.720807442332,20598.720807442332,20906.16440158326,20526.3811382327,20824.782273722427,20738.878916535992,10279.0,117882.5,7095.0
CY.ZCE,CY2109.ZCE,2021-04-23,20824.782273722427,20738.878916535992,20770.527521815206,21236.2141423522,20616.80572474474,21163.874473142572,20987.546529444095,11826.0,137244.83,7346.0
CY.ZCE,CY2109.ZCE,2021-04-26,21163.874473142572,20987.546529444095,21163.874473142572,21313.075040887434,20978.504070792893,21046.32251067692,21114.14095056095,11491.0,134154.75,7351.0
CY.ZCE,CY2109.ZCE,2021-04-27,21046.32251067692,21114.14095056095,21100.577262584146,21267.862747631414,21014.673905397707,21240.735371677805,21150.310785165766,11089.0,129691.74,7670.0
CY.ZCE,CY2109.ZCE,2021-04-28,21240.735371677805,21150.310785165766,21231.6929130266,21611.47617637716,21186.48061977058,21439.669462004287,21389.935939422667,15378.0,181891.35,7832.0
CY.ZCE,CY2109.ZCE,2021-04-29,21439.669462004287,21389.935939422667,21376.37225144586,21534.615277841927,21294.990123585027,21362.808563469054,21439.669462004287,8696.0,103086.62,7947.0
CY.ZCE,CY2109.ZCE,2021-04-30,21362.808563469054,21439.669462004287,21331.15995818984,21566.26388312114,20888.079484280854,21014.673905397707,21064.407427979328,11598.0,135100.2,7291.0
CY.ZCE,CY2109.ZCE,2021-05-06,21014.673905397707,21064.407427979328,21087.01357460734,21290.468894259426,20978.504070792893,21209.086766398592,21123.183409212153,6999.0,81747.03,7427.0
CY.ZCE,CY2109.ZCE,2021-05-07,21209.086766398592,21123.183409212153,21204.565537072987,21593.391259074753,21154.832014491367,21403.499627399473,21453.233149981093,15920.0,188833.36,7744.0
CY.ZCE,CY2109.ZCE,2021-05-10,21403.499627399473,21453.233149981093,21380.89348077146,21552.700195144334,21272.38397695702,21471.3180672835,21426.10577402748,9524.0,112834.27,7828.0
CY.ZCE,CY2109.ZCE,2021-05-11,21471.3180672835,21426.10577402748,21457.754379306694,21530.094048516326,21163.874473142572,21466.7968379579,21344.723646166647,8707.0,102769.44,7686.0
CY.ZCE,CY2109.ZCE,2021-05-12,21466.7968379579,21344.723646166647,21489.402984585908,22004.823127704527,21466.7968379579,21882.749935913274,21814.931496029247,18269.0,220378.83,8897.0
CY.ZCE,CY2109.ZCE,2021-05-13,21882.749935913274,21814.931496029247,21760.676744122025,21869.18624793647,21254.299059654608,21439.669462004287,21620.518635028366,11238.0,134360.11,8006.0
CY.ZCE,CY2109.ZCE,2021-05-14,21439.669462004287,21620.518635028366,21403.499627399473,21439.669462004287,21014.673905397707,21227.171683701,21213.607995724193,7317.0,85821.8,7621.0
CY.ZCE,CY2109.ZCE,2021-05-17,21227.171683701,21213.607995724193,21240.735371677805,21367.32979279466,21132.22586786336,21218.129225049794,21249.777830329007,7191.0,84490.92,7508.0
CY.ZCE,CY2109.ZCE,2021-05-18,21218.129225049794,21249.777830329007,21231.6929130266,21376.37225144586,21204.565537072987,21335.681187515445,21285.94766493382,6579.0,77440.63,7666.0
CY.ZCE,CY2109.ZCE,2021-05-19,21335.681187515445,21285.94766493382,21290.468894259426,21362.808563469054,21141.26832651456,21177.43816111938,21254.299059654608,8313.0,97689.64,7474.0
CY.ZCE,CY2109.ZCE,2021-05-20,21177.43816111938,21254.299059654608,21127.704638537754,21534.615277841927,20951.37669483928,21502.966672562714,21227.171683701,11956.0,140341.51,7875.0
CY.ZCE,CY2109.ZCE,2021-05-21,21502.966672562714,21227.171683701,21471.3180672835,21701.9007628892,21181.95939044498,21606.95494705156,21453.233149981093,14832.0,175936.22,7704.0
