ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LH.DCE,LH2109.DCE,2021-07-21,71235.47158207196,71556.86304090827,71651.389940566,72029.49753919696,70328.01334535766,70857.363983441,71254.3769620035,12822.0,386612.65,26128.0
LH.DCE,LH2109.DCE,2021-07-22,70857.363983441,71254.3769620035,70706.12094398862,70706.12094398862,69477.27124843802,69477.27124843802,70120.05416611064,11220.0,332986.26,25450.0
LH.DCE,LH2109.DCE,2021-07-23,69477.27124843802,70120.05416611064,69193.6905494648,69893.18960693206,68248.4215528874,69174.78516953325,69004.63675014932,13679.0,399441.05,26834.0
LH.DCE,LH2109.DCE,2021-07-26,69174.78516953325,69004.63675014932,69949.90574672671,70328.01334535766,68815.58295083384,69798.66270727433,69609.60890795884,13812.0,406924.85,24681.0
LH.DCE,LH2109.DCE,2021-07-27,69798.66270727433,69609.60890795884,69515.0820083011,70025.5272664529,69231.5013093279,69533.98738823265,69628.5142878904,7748.0,228343.54,23951.0
LH.DCE,LH2109.DCE,2021-07-28,69533.98738823265,69628.5142878904,70025.5272664529,70025.5272664529,69326.02820898563,69685.23042768503,69685.23042768503,5817.0,171559.19,22574.0
LH.DCE,LH2109.DCE,2021-07-29,69685.23042768503,69685.23042768503,69949.90574672671,70895.1747433041,69741.94656747968,70328.01334535766,70403.63486508385,10964.0,326687.05,22764.0
LH.DCE,LH2109.DCE,2021-07-30,70328.01334535766,70403.63486508385,70498.1617647416,71462.33614125053,70498.1617647416,70951.89088309873,71046.41778275647,11740.0,352981.61,20607.0
LH.DCE,LH2109.DCE,2021-08-02,70951.89088309873,71046.41778275647,70271.29720556302,70328.01334535766,67511.11173555705,68664.33991138147,68985.73137021778,14252.0,416098.45,20758.0
LH.DCE,LH2109.DCE,2021-08-03,68664.33991138147,68985.73137021778,68248.4215528874,69023.54213008087,66943.95033761061,67246.43641651538,67964.8408539142,16705.0,480457.62,23159.0
LH.DCE,LH2109.DCE,2021-08-04,67246.43641651538,67964.8408539142,67246.43641651538,68172.80003316121,65923.05982130703,65941.96520123858,66584.7481189112,18174.0,512100.31,25185.0
LH.DCE,LH2109.DCE,2021-08-05,65941.96520123858,66584.7481189112,65790.7221617862,66244.45128014334,65091.22310431893,65790.7221617862,65620.57374240227,12444.0,345582.36,25688.0
LH.DCE,LH2109.DCE,2021-08-06,65790.7221617862,65620.57374240227,65261.37152370287,66546.93735904811,65261.37152370287,66357.88355973264,66244.45128014334,11942.0,334772.5,25212.0
LH.DCE,LH2109.DCE,2021-08-09,66357.88355973264,66244.45128014334,66925.04495767907,67794.69243453027,65507.141462812986,65658.38450226537,66471.31583932192,10498.0,295354.03,24451.0
LH.DCE,LH2109.DCE,2021-08-10,65658.38450226537,66471.31583932192,65488.236082881434,65979.77596110168,64297.197147193925,64372.81866692012,65072.31772438739,11634.0,320415.8,24354.0
LH.DCE,LH2109.DCE,2021-08-11,64372.81866692012,65072.31772438739,64240.481007399285,64845.45316520881,63635.50884958976,64599.68322609869,64240.481007399285,11446.0,311150.29,23983.0
LH.DCE,LH2109.DCE,2021-08-12,64599.68322609869,64240.481007399285,64278.29176726238,65015.60158459274,63786.75188904214,64486.250946509404,64486.250946509404,11215.0,306080.78,21211.0
LH.DCE,LH2109.DCE,2021-08-13,64486.250946509404,64486.250946509404,64278.29176726238,64580.77784616715,63068.34745164333,63219.5904910957,63767.84650911059,10536.0,284304.38,20793.0
LH.DCE,LH2109.DCE,2021-08-16,63219.5904910957,63767.84650911059,63522.07657000047,63824.56264890524,61026.566419036164,61102.187938762356,62349.943014244505,14652.0,386623.33,20620.0
