ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
P.DCE,P1601.DCE,2015-06-26,9277.771531916269,9320.990964518363,9306.584486984331,9371.413635887473,9155.316472877003,9223.747241163652,9292.178009450301,929346.0,4797161.64,477794.0
P.DCE,P1601.DCE,2015-06-29,9223.747241163652,9292.178009450301,9310.18610636784,9371.413635887473,9137.308375959463,9194.934286095588,9263.365054382237,854502.0,4395898.11,456746.0
P.DCE,P1601.DCE,2015-06-30,9194.934286095588,9263.365054382237,9220.145621780142,9220.145621780142,8932.016071099513,9029.259794454227,9061.674368905797,836276.0,4208447.36,420242.0
P.DCE,P1601.DCE,2015-07-01,9029.259794454227,9061.674368905797,9022.05655568721,9371.413635887473,8996.845220002655,9245.356957464699,9191.33266671208,736912.0,3762481.9,442772.0
P.DCE,P1601.DCE,2015-07-02,9245.356957464699,9191.33266671208,9277.771531916269,9281.373151299777,9108.495420891399,9209.34076362962,9180.527808561557,618268.0,3152492.8,432784.0
P.DCE,P1601.DCE,2015-07-03,9209.34076362962,9180.527808561557,9191.33266671208,9299.381248217316,9187.731047328572,9220.145621780142,9245.356957464699,624284.0,3205094.48,442812.0
P.DCE,P1601.DCE,2015-07-06,9220.145621780142,9245.356957464699,9216.544002396635,9220.145621780142,8877.991780346896,8986.040361852132,9036.463033221242,786004.0,3945527.67,403906.0
P.DCE,P1601.DCE,2015-07-07,8986.040361852132,9036.463033221242,8978.837123085115,9058.072749522289,8859.983683429356,8903.203116031451,8953.62578740056,698172.0,3472542.45,392934.0
P.DCE,P1601.DCE,2015-07-08,8903.203116031451,8953.62578740056,8852.780444662341,8859.983683429356,8597.065468433282,8597.065468433282,8661.894617336424,483190.0,2325043.44,333474.0
P.DCE,P1601.DCE,2015-07-09,8597.065468433282,8661.894617336424,8463.805551243491,8813.162631443754,8143.26142611129,8629.480042884852,8507.024983845586,1170240.0,5529931.31,331066.0
P.DCE,P1601.DCE,2015-07-10,8629.480042884852,8507.024983845586,8719.52052747255,8845.577205895324,8676.301094870456,8845.577205895324,8791.552915142707,567476.0,2771365.7,350840.0
P.DCE,P1601.DCE,2015-07-13,8845.577205895324,8791.552915142707,8791.552915142707,8914.007974181974,8661.894617336424,8773.544818225168,8769.94319884166,616966.0,3005025.77,330292.0
P.DCE,P1601.DCE,2015-07-14,8773.544818225168,8769.94319884166,8769.94319884166,9011.251697536687,8719.52052747255,8885.195019113911,8895.999877264436,891122.0,4402999.83,354198.0
P.DCE,P1601.DCE,2015-07-15,8885.195019113911,8895.999877264436,8877.991780346896,8968.032264934593,8809.561012060247,8845.577205895324,8892.398257880926,705966.0,3486441.04,365492.0
P.DCE,P1601.DCE,2015-07-16,8845.577205895324,8892.398257880926,8809.561012060247,8852.780444662341,8672.699475486947,8755.536721307628,8751.93510192412,580390.0,2821555.08,372902.0
P.DCE,P1601.DCE,2015-07-17,8755.536721307628,8751.93510192412,8791.552915142707,8841.975586511817,8651.0897591859,8737.528624390088,8737.528624390088,543928.0,2639870.64,374198.0
P.DCE,P1601.DCE,2015-07-20,8737.528624390088,8737.528624390088,8679.902714253963,8816.764250827262,8654.691378569409,8805.95939267674,8751.93510192412,641268.0,3117571.39,398932.0
P.DCE,P1601.DCE,2015-07-21,8805.95939267674,8751.93510192412,8805.95939267674,8942.820929250038,8777.146437608675,8942.820929250038,8867.186922196372,898206.0,4422932.58,453456.0
P.DCE,P1601.DCE,2015-07-22,8942.820929250038,8867.186922196372,8950.024168017053,8982.438742468625,8845.577205895324,8917.609593565483,8921.21121294899,740424.0,3668458.64,441486.0
P.DCE,P1601.DCE,2015-07-23,8917.609593565483,8921.21121294899,8859.983683429356,8874.390160963389,8755.536721307628,8784.349676375692,8813.162631443754,637620.0,3120876.77,423566.0
