ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PR.ZCE,PR2512.ZCE,2025-10-16,5624.665933048066,5610.538677385585,5646.865906231967,5673.102238176575,5602.4659598641665,5660.993161894448,5642.829547471258,41266.0,346068.28,22080.0
PR.ZCE,PR2512.ZCE,2025-10-17,5660.993161894448,5642.829547471258,5654.9386237533845,5667.047700035511,5604.484139244521,5606.502318624875,5628.702291808776,77500.0,648443.66,22053.0
PR.ZCE,PR2601.ZCE,2025-10-20,5538.094174279187,5558.15246538487,5552.1349780531655,5594.2573893751005,5512.018395841798,5520.041712284072,5550.129148942598,40114.0,332913.2,39085.0
PR.ZCE,PR2601.ZCE,2025-10-21,5520.041712284072,5550.129148942598,5528.065028726345,5574.199098269417,5501.989250288957,5550.129148942598,5540.100003389755,37065.0,307052.13,38459.0
PR.ZCE,PR2601.ZCE,2025-10-22,5550.129148942598,5540.100003389755,5566.1757818271435,5630.362313365331,5554.140807163733,5616.321509591352,5590.245731153964,57109.0,477431.27,39728.0
PR.ZCE,PR2601.ZCE,2025-10-23,5616.321509591352,5590.245731153964,5610.304022259647,5660.449750023856,5610.304022259647,5644.403117139309,5638.385629807604,41452.0,349570.25,40951.0
PR.ZCE,PR2601.ZCE,2025-10-24,5644.403117139309,5638.385629807604,5666.46723735556,5682.513870240107,5642.397288028741,5644.403117139309,5658.443920913288,45240.0,382775.59,39930.0
PR.ZCE,PR2601.ZCE,2025-10-27,5644.403117139309,5658.443920913288,5648.414775360446,5764.752863773409,5642.397288028741,5738.677085336021,5698.560503124654,59983.0,511241.8,39592.0
PR.ZCE,PR2601.ZCE,2025-10-28,5738.677085336021,5698.560503124654,5730.653768893748,5756.729547331136,5712.601306898633,5728.647939783179,5736.671256225452,31154.0,267250.75,37736.0
PR.ZCE,PR2601.ZCE,2025-10-29,5728.647939783179,5736.671256225452,5712.601306898633,5744.694572667726,5698.560503124654,5742.688743557158,5726.642110672611,37094.0,317715.69,36059.0
PR.ZCE,PR2601.ZCE,2025-10-30,5742.688743557158,5726.642110672611,5746.700401778295,5770.770351105115,5678.502212018971,5682.513870240107,5724.636281562042,48313.0,413585.75,37498.0
