ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
UR.ZCE,UR2201.ZCE,2021-09-16,3857.007361483753,3778.9059663135213,3935.1087566539845,4005.700402288617,3935.1087566539845,4005.700402288617,3995.186752938778,77208.0,410709.07,91869.0
UR.ZCE,UR2201.ZCE,2021-09-17,4005.700402288617,3995.186752938778,4086.8056972730888,4094.3154468086877,3984.6731035889393,4044.751099873733,4034.237450523894,249014.0,1337794.43,83048.0
UR.ZCE,UR2201.ZCE,2021-09-22,4044.751099873733,4034.237450523894,4197.949990399957,4277.553335477309,4145.3817436507625,4277.553335477309,4229.490938449473,190372.0,1072189.78,94481.0
UR.ZCE,UR2201.ZCE,2021-09-23,4277.553335477309,4229.490938449473,4247.514337334912,4393.203478325536,4190.440240864357,4378.183979254338,4319.607932876664,254875.0,1466025.54,94686.0
UR.ZCE,UR2201.ZCE,2021-09-24,4378.183979254338,4319.607932876664,4348.144981111941,4367.670329904499,4098.821296530047,4143.879793743643,4224.985088728114,368299.0,2072128.77,91341.0
UR.ZCE,UR2201.ZCE,2021-09-27,4143.879793743643,4224.985088728114,4250.518237149151,4472.806823402888,4211.467539564035,4270.043585941709,4339.133281669222,418957.0,2420831.34,97250.0
UR.ZCE,UR2201.ZCE,2021-09-28,4270.043585941709,4339.133281669222,4273.047485755949,4390.199578511297,4256.526036777631,4342.137181483462,4325.615732505144,321661.0,1852831.48,98749.0
UR.ZCE,UR2201.ZCE,2021-09-29,4342.137181483462,4325.615732505144,4300.082584084106,4424.744426375053,4238.502637892193,4385.693728789937,4349.6469310190605,271772.0,1574128.89,94432.0
UR.ZCE,UR2201.ZCE,2021-09-30,4385.693728789937,4349.6469310190605,4430.752226003532,4481.818522845607,4346.643031204821,4447.2736749818505,4408.222977396735,157380.0,923955.89,89057.0
UR.ZCE,UR2201.ZCE,2021-10-08,4447.2736749818505,4408.222977396735,4761.181205569897,4761.181205569897,4619.997914300632,4653.040812257269,4711.616858634942,273108.0,1713636.51,83960.0
UR.ZCE,UR2201.ZCE,2021-10-11,4653.040812257269,4711.616858634942,4806.239702783492,4977.461992195154,4716.122708356302,4912.878146189001,4845.290400368608,264031.0,1703439.16,85730.0
UR.ZCE,UR2201.ZCE,2021-10-12,4912.878146189001,4845.290400368608,4960.940543216836,5042.045838201308,4825.765051576051,4975.960042288035,4954.932743588357,309351.0,2040932.36,85857.0
UR.ZCE,UR2201.ZCE,2021-10-13,4975.960042288035,4954.932743588357,4950.4268938669975,4950.4268938669975,4558.417968108719,4559.919918015838,4683.079810399666,345660.0,2155705.94,75288.0
UR.ZCE,UR2201.ZCE,2021-10-14,4559.919918015838,4683.079810399666,4477.312673124247,4534.386769594801,4312.098183341065,4460.791224145929,4409.724927303854,245350.0,1440802.44,72761.0
UR.ZCE,UR2201.ZCE,2021-10-15,4460.791224145929,4409.724927303854,4433.756125817772,4641.02521300031,4355.65473064754,4623.001814114872,4490.830222288326,265616.0,1588299.86,76040.0
UR.ZCE,UR2201.ZCE,2021-10-18,4623.001814114872,4490.830222288326,4675.570060864066,4851.298199997088,4531.382869780562,4851.298199997088,4707.111008913583,219611.0,1376497.86,74612.0
UR.ZCE,UR2201.ZCE,2021-10-19,4851.298199997088,4707.111008913583,4809.243602597732,4963.944443031076,4755.173405941418,4818.255302040451,4863.313799254047,308324.0,1996928.18,74082.0
UR.ZCE,UR2201.ZCE,2021-10-20,4818.255302040451,4863.313799254047,4472.806823402888,4472.806823402888,4472.806823402888,4472.806823402888,4472.806823402888,10094.0,60119.86,67661.0
UR.ZCE,UR2201.ZCE,2021-10-21,4472.806823402888,4472.806823402888,4475.810723217128,4711.616858634942,4282.059185198668,4345.141081297701,4558.417968108719,333903.0,2026541.21,64713.0
UR.ZCE,UR2201.ZCE,2021-10-22,4345.141081297701,4558.417968108719,4370.674229718738,4388.697628604176,4146.883693557882,4184.432441235878,4217.475339192515,288288.0,1619218.81,54957.0
UR.ZCE,UR2201.ZCE,2021-10-25,4184.432441235878,4217.475339192515,4205.459739935556,4280.557235291548,4055.264749223572,4137.871994115163,4137.871994115163,280435.0,1545337.02,54618.0
UR.ZCE,UR2201.ZCE,2021-10-26,4137.871994115163,4137.871994115163,4137.871994115163,4227.988988542354,3960.641905075022,4179.926591514519,4100.323246437167,319814.0,1746063.61,54315.0
UR.ZCE,UR2201.ZCE,2021-10-27,4179.926591514519,4100.323246437167,4062.774498759171,4062.774498759171,3744.361118449765,3802.9371648274387,3893.054159254629,370921.0,1923039.94,58519.0
UR.ZCE,UR2201.ZCE,2021-10-28,3802.9371648274387,3893.054159254629,3669.263623093773,4037.241350338134,3607.683676901859,3890.0502594403893,3774.4001165921613,405403.0,2037253.71,49204.0
UR.ZCE,UR2201.ZCE,2021-10-29,3890.0502594403893,3774.4001165921613,3917.0853577685466,3950.128255725183,3670.7655730008923,3706.8123707717687,3768.3923169636823,309960.0,1555556.56,56945.0
UR.ZCE,UR2201.ZCE,2021-11-01,3706.8123707717687,3768.3923169636823,3606.181726994739,3729.3416193785665,3501.04523349635,3522.072532196028,3604.6797770876196,252697.0,1213042.47,61565.0
UR.ZCE,UR2201.ZCE,2021-11-02,3522.072532196028,3604.6797770876196,3511.558882846189,3570.1349292238633,3341.8385433416474,3452.9828364685154,3458.990636096995,220506.0,1015528.89,84446.0
UR.ZCE,UR2201.ZCE,2021-11-03,3452.9828364685154,3458.990636096995,3449.978936654276,3720.329919935847,3434.9594375830775,3687.2870219792107,3576.1427288523423,255735.0,1217824.3,72178.0
UR.ZCE,UR2201.ZCE,2021-11-04,3687.2870219792107,3576.1427288523423,3517.5666824746686,3718.8279700287276,3499.5432835892307,3616.695376344578,3616.695376344578,259344.0,1249047.22,78047.0
UR.ZCE,UR2201.ZCE,2021-11-05,3616.695376344578,3616.695376344578,3594.1661277377807,3658.749973743934,3529.5822817316275,3588.1583281093012,3591.1622279235407,191254.0,914465.46,68084.0
UR.ZCE,UR2201.ZCE,2021-11-08,3588.1583281093012,3591.1622279235407,3687.2870219792107,3721.831869842967,3526.5783819173876,3576.1427288523423,3594.1661277377807,139906.0,669661.78,68554.0
