ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CJ.ZCE,CJ2505.ZCE,2024-12-20,11102.454032826176,11150.129627170034,11078.616235654246,11150.129627170034,10935.589452622668,11114.37293141214,11036.900090603369,87907.0,406981.19,104407.0
CJ.ZCE,CJ2505.ZCE,2024-12-23,11114.37293141214,11036.900090603369,11114.37293141214,11322.953656666523,11090.53513424021,11263.359163736699,11251.440265150735,90967.0,429406.74,102775.0
CJ.ZCE,CJ2505.ZCE,2024-12-24,11263.359163736699,11251.440265150735,11257.399714443716,11281.237511615647,11162.048525756,11215.68356939284,11221.643018685823,41156.0,193758.52,103587.0
CJ.ZCE,CJ2505.ZCE,2024-12-25,11215.68356939284,11221.643018685823,11197.805221513892,11257.399714443716,11126.291829998105,11179.926873634946,11173.967424341963,38800.0,181916.29,106036.0
CJ.ZCE,CJ2505.ZCE,2024-12-26,11179.926873634946,11173.967424341963,11191.845772220911,11191.845772220911,11007.102844138457,11019.021742724422,11090.53513424021,57356.0,266975.86,113983.0
CJ.ZCE,CJ2505.ZCE,2024-12-27,11019.021742724422,11090.53513424021,10971.346148380562,11078.616235654246,10965.38669908758,11007.102844138457,11024.981192017403,39500.0,182711.43,116247.0
CJ.ZCE,CJ2505.ZCE,2024-12-30,11007.102844138457,11024.981192017403,10989.22449625951,11084.575684947227,10822.359916056002,11066.69733706828,10971.346148380562,84848.0,390427.59,114453.0
CJ.ZCE,CJ2505.ZCE,2024-12-31,11066.69733706828,10971.346148380562,11036.900090603369,11114.37293141214,10941.54890191565,10977.305597673545,11001.143394845474,49131.0,226652.62,114105.0
CJ.ZCE,CJ2505.ZCE,2025-01-02,10977.305597673545,11001.143394845474,11001.143394845474,11084.575684947227,10917.711104743721,10989.22449625951,11024.981192017403,48485.0,224215.84,114499.0
CJ.ZCE,CJ2505.ZCE,2025-01-03,10989.22449625951,11024.981192017403,11007.102844138457,11007.102844138457,10738.92762595425,10846.197713227933,10852.157162520914,79039.0,359774.98,117218.0
CJ.ZCE,CJ2505.ZCE,2025-01-06,10846.197713227933,10852.157162520914,10864.07606110688,10935.589452622668,10810.441017470039,10846.197713227933,10875.994959692845,38126.0,173922.67,114947.0
CJ.ZCE,CJ2505.ZCE,2025-01-07,10846.197713227933,10875.994959692845,10881.954408985826,10881.954408985826,10756.805973833198,10840.23826393495,10816.400466763022,39505.0,179241.4,114189.0
CJ.ZCE,CJ2505.ZCE,2025-01-08,10840.23826393495,10816.400466763022,10810.441017470039,10870.035510399863,10780.643771005127,10828.319365348985,10828.319365348985,29426.0,133670.27,113529.0
CJ.ZCE,CJ2505.ZCE,2025-01-09,10828.319365348985,10828.319365348985,10810.441017470039,10858.116611813897,10727.008727368286,10822.359916056002,10798.522118884073,42711.0,193519.79,114505.0
CJ.ZCE,CJ2505.ZCE,2025-01-10,10822.359916056002,10798.522118884073,10822.359916056002,10893.873307571792,10655.495335852496,10858.116611813897,10780.643771005127,88808.0,401588.39,113761.0
CJ.ZCE,CJ2505.ZCE,2025-01-13,10858.116611813897,10780.643771005127,10905.792206157756,11030.940641310386,10899.832756864775,10923.670554036704,10953.467800501616,54118.0,248719.16,113018.0
CJ.ZCE,CJ2505.ZCE,2025-01-14,10923.670554036704,10953.467800501616,10929.630003329687,11060.737887775298,10893.873307571792,11042.859539896352,11001.143394845474,52564.0,242557.52,114146.0
CJ.ZCE,CJ2505.ZCE,2025-01-15,11042.859539896352,11001.143394845474,11042.859539896352,11179.926873634946,10941.54890191565,10977.305597673545,11007.102844138457,54116.0,249869.36,114678.0
CJ.ZCE,CJ2505.ZCE,2025-01-16,10977.305597673545,11007.102844138457,10989.22449625951,11162.048525756,10977.305597673545,11150.129627170034,11072.656786361264,67479.0,313455.83,114588.0
CJ.ZCE,CJ2505.ZCE,2025-01-17,11150.129627170034,11072.656786361264,11114.37293141214,11203.764670806875,11072.656786361264,11096.494583533193,11126.291829998105,53876.0,251409.37,114389.0
CJ.ZCE,CJ2505.ZCE,2025-01-20,11096.494583533193,11126.291829998105,11060.737887775298,11126.291829998105,10935.589452622668,11066.69733706828,11030.940641310386,51559.0,238599.52,112725.0
CJ.ZCE,CJ2505.ZCE,2025-01-21,11066.69733706828,11030.940641310386,11042.859539896352,11096.494583533193,11007.102844138457,11048.818989189334,11054.778438482315,30468.0,141322.97,113229.0
CJ.ZCE,CJ2505.ZCE,2025-01-22,11048.818989189334,11054.778438482315,11048.818989189334,11060.737887775298,10983.265046966528,11013.06229343144,11019.021742724422,26132.0,120776.42,111872.0
CJ.ZCE,CJ2505.ZCE,2025-01-23,11013.06229343144,11019.021742724422,11013.06229343144,11084.575684947227,10893.873307571792,10989.22449625951,10971.346148380562,57227.0,263359.17,109996.0
CJ.ZCE,CJ2505.ZCE,2025-01-24,10989.22449625951,10971.346148380562,11001.143394845474,11108.413482119158,10947.508351208633,11013.06229343144,11036.900090603369,56452.0,261355.28,106323.0
CJ.ZCE,CJ2505.ZCE,2025-01-27,11013.06229343144,11036.900090603369,11019.021742724422,11156.089076463017,10977.305597673545,11054.778438482315,11078.616235654246,51663.0,240127.68,108557.0
CJ.ZCE,CJ2505.ZCE,2025-02-05,11054.778438482315,11078.616235654246,11042.859539896352,11257.399714443716,10846.197713227933,11078.616235654246,11060.737887775298,134415.0,623830.09,110532.0
CJ.ZCE,CJ2505.ZCE,2025-02-06,11078.616235654246,11060.737887775298,11084.575684947227,11346.791453838452,11054.778438482315,11334.872555252488,11221.643018685823,120444.0,567077.88,129390.0
CJ.ZCE,CJ2505.ZCE,2025-02-07,11334.872555252488,11221.643018685823,11346.791453838452,11418.304845354241,11263.359163736699,11334.872555252488,11328.913105959506,87564.0,416111.94,132641.0
CJ.ZCE,CJ2505.ZCE,2025-02-10,11334.872555252488,11328.913105959506,11334.872555252488,11340.832004545471,11114.37293141214,11233.561917271787,11221.643018685823,96259.0,453258.9,132052.0
