ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
JM.DCE,JM1709.DCE,2017-08-02,945.4513294408545,952.6084174759858,951.8927086724727,962.6283407251698,942.9463486285584,958.6919423058475,955.1133982882818,185882.0,1488592.21,202120.0
JM.DCE,JM1709.DCE,2017-08-03,958.6919423058475,955.1133982882818,951.8927086724727,959.0497967076041,917.5386861038421,921.4750845231644,942.2306398250454,191684.0,1514454.47,163506.0
JM.DCE,JM1709.DCE,2017-08-04,921.4750845231644,942.2306398250454,922.548647728434,938.2942414057231,910.0237436669541,918.6122493091118,922.9065021301907,138652.0,1072885.44,146934.0
JM.DCE,JM1801.DCE,2017-08-07,906.1406273919579,906.8592163113806,906.8592163113806,945.3037235004922,884.9422542689898,892.846732382639,906.1406273919579,548626.0,4151850.22,280940.0
JM.DCE,JM1801.DCE,2017-08-08,892.846732382639,906.1406273919579,893.5653213020615,937.7585398465544,893.2060268423503,920.8717002401222,918.7159334818542,508324.0,3899547.34,290018.0
JM.DCE,JM1801.DCE,2017-08-09,920.8717002401222,918.7159334818542,922.6681725386787,968.6578633817281,918.7159334818542,959.6755018889451,943.1479567422242,428574.0,3375436.8,286014.0
JM.DCE,JM1801.DCE,2017-08-10,959.6755018889451,943.1479567422242,959.3162074292338,970.0950412205735,941.3514844436676,958.9569129695225,956.4418517515431,318072.0,2540994.45,273608.0
JM.DCE,JM1801.DCE,2017-08-11,958.9569129695225,956.4418517515431,957.8790295903884,988.7783531255623,933.4470063300184,953.9267905335639,963.2684464860583,484636.0,3898565.17,282478.0
JM.DCE,JM1801.DCE,2017-08-14,953.9267905335639,963.2684464860583,955.7232628321206,963.2684464860583,928.7761783537712,933.8063007897298,942.4293678228016,427896.0,3367778.17,277174.0
JM.DCE,JM1801.DCE,2017-08-15,933.8063007897298,942.4293678228016,931.2912395717506,962.5498575666356,914.045105505607,958.5976185098111,938.477128765977,517946.0,4059571.54,283398.0
JM.DCE,JM1801.DCE,2017-08-16,958.5976185098111,938.477128765977,959.3162074292338,983.0296417701811,953.5674960738526,975.8437525759547,968.6578633817281,497908.0,4027527.61,309978.0
JM.DCE,JM1801.DCE,2017-08-17,975.8437525759547,968.6578633817281,981.5924639313358,1045.9061722196627,981.2331694716245,1045.9061722196627,1020.7555600398701,649018.0,5532288.13,349332.0
JM.DCE,JM1801.DCE,2017-08-18,1045.9061722196627,1020.7555600398701,1045.18758330024,1069.61960656061,1041.2353442434155,1065.3080730440743,1054.1699447930232,467906.0,4118829.98,339552.0
JM.DCE,JM1801.DCE,2017-08-21,1065.3080730440743,1054.1699447930232,1050.57700019591,1092.2551575224234,1029.3786270729418,1058.1221838498477,1058.481478309559,679552.0,6007020.89,342848.0
