ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BB.DCE,BB2009.DCE,2020-06-16,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-17,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-18,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-19,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-22,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-23,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-24,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-29,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-06-30,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-07-01,736.9394305830691,736.9394305830691,,,,750.1900704137468,750.1900704137468,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-07-02,750.1900704137468,750.1900704137468,,,,768.1293981845103,768.1293981845103,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-07-03,768.1293981845103,768.1293981845103,,,,768.1293981845103,768.1293981845103,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-07-06,768.1293981845103,768.1293981845103,,,,768.1293981845103,768.1293981845103,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-07-07,768.1293981845103,768.1293981845103,,,,768.1293981845103,768.1293981845103,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-07-08,768.1293981845103,768.1293981845103,,,,771.3910941428309,771.3910941428309,0.0,0.0,1.0
