ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SA.ZCE,SA2201.ZCE,2021-09-17,5388.37404728681,5268.033693564072,5384.781797921953,5487.160904820402,5129.732093017044,5230.315075233064,5323.713558719369,1415856.0,8394427.69,366713.0
SA.ZCE,SA2201.ZCE,2021-09-22,5230.315075233064,5323.713558719369,5415.315917523244,5717.064864171306,5415.315917523244,5700.899742029445,5569.782640212133,832210.0,5162165.45,389430.0
SA.ZCE,SA2201.ZCE,2021-09-23,5700.899742029445,5569.782640212133,5709.88036544159,5826.628469799471,5652.404375603864,5776.336978691461,5740.414485042882,1069459.0,6836257.42,379532.0
SA.ZCE,SA2201.ZCE,2021-09-24,5776.336978691461,5740.414485042882,5778.13310337389,5790.705976150892,5476.384156725828,5600.316759813425,5627.258630049859,1142899.0,7162216.15,358898.0
SA.ZCE,SA2201.ZCE,2021-09-27,5600.316759813425,5627.258630049859,5655.996624968722,6078.085925339522,5598.520635130996,6078.085925339522,5875.123836225052,972809.0,6363584.2,397115.0
SA.ZCE,SA2201.ZCE,2021-09-28,6078.085925339522,5875.123836225052,6105.027795575956,6202.018528427118,5948.764948204638,6088.862673434096,6061.920803197661,1042005.0,7034387.72,354632.0
SA.ZCE,SA2201.ZCE,2021-09-29,6088.862673434096,6061.920803197661,6087.066548751666,6245.125520805413,6033.182808278799,6169.688284143398,6135.561915177248,842535.0,5755684.88,361373.0
SA.ZCE,SA2201.ZCE,2021-09-30,6169.688284143398,6135.561915177248,6176.8727828731135,6313.378258737713,6054.736304467946,6307.989884690426,6151.727037319109,672775.0,4608868.91,325542.0
SA.ZCE,SA2201.ZCE,2021-10-08,6307.989884690426,6151.727037319109,6234.3487727108395,6241.533271440555,5805.0749736103235,6038.571182326085,5977.502943123502,627452.0,4176829.59,304757.0
SA.ZCE,SA2201.ZCE,2021-10-11,6038.571182326085,5977.502943123502,6025.9983095490825,6365.465874528152,5963.13394566407,6286.436388501279,6200.2224037446895,863206.0,5958716.77,316384.0
SA.ZCE,SA2201.ZCE,2021-10-12,6286.436388501279,6200.2224037446895,6268.47514167699,6552.262841500761,6184.057281602829,6435.51473714288,6376.242622622725,1116515.0,7926839.51,292034.0
SA.ZCE,SA2201.ZCE,2021-10-13,6435.51473714288,6376.242622622725,6446.291485237454,6528.913220629185,5943.376574157352,6246.921645487842,6354.689126433578,1199736.0,8490066.75,290003.0
SA.ZCE,SA2201.ZCE,2021-10-14,6246.921645487842,6354.689126433578,6248.717770170271,6340.320128974146,5927.211452015491,6160.707660731253,6131.96966581239,1155144.0,7886552.51,284559.0
SA.ZCE,SA2201.ZCE,2021-10-15,6160.707660731253,6131.96966581239,6160.707660731253,6216.38752588655,5972.114569076215,6169.688284143398,6088.862673434096,996262.0,6754025.18,284274.0
SA.ZCE,SA2201.ZCE,2021-10-18,6169.688284143398,6088.862673434096,6193.037905014974,6430.126363095594,6114.008418988101,6412.165116271304,6291.824762548566,981999.0,6880539.18,282135.0
SA.ZCE,SA2201.ZCE,2021-10-19,6412.165116271304,6291.824762548566,6412.165116271304,6424.737989048307,6162.503785413682,6212.795276521692,6290.028637866137,831173.0,5822058.64,264807.0
SA.ZCE,SA2201.ZCE,2021-10-20,6212.795276521692,6290.028637866137,6155.319286683966,6216.38752588655,5785.317602103605,5785.317602103605,5929.00757669792,1198598.0,7912976.21,287845.0
SA.ZCE,SA2201.ZCE,2021-10-21,5785.317602103605,5929.00757669792,5783.521477421176,6040.367307008514,5492.549278867688,5629.054754732288,5876.919960907481,1147791.0,7512089.83,281355.0
SA.ZCE,SA2201.ZCE,2021-10-22,5629.054754732288,5876.919960907481,5569.782640212133,5690.122993934871,5406.3352941111,5406.3352941111,5530.267897198696,367409.0,2262594.82,269894.0
SA.ZCE,SA2201.ZCE,2021-10-25,5406.3352941111,5530.267897198696,5260.849194834355,5293.1794391180765,4921.3816298552865,5079.440601909033,5077.644477226604,1498472.0,8472931.46,203035.0
SA.ZCE,SA2201.ZCE,2021-10-26,5079.440601909033,5077.644477226604,5092.013474686036,5138.712716429188,4718.419540740817,4989.634367787587,4946.527375409291,1238634.0,6822166.61,189528.0
SA.ZCE,SA2201.ZCE,2021-10-27,4989.634367787587,4946.527375409291,5011.187863976734,5144.101090476475,4862.109515335132,5088.421225321178,5027.352986118594,1446099.0,8093954.46,216009.0
SA.ZCE,SA2201.ZCE,2021-10-28,5088.421225321178,5027.352986118594,5129.732093017044,5235.7034492803505,4792.060652720404,5136.916591746759,4995.022741834873,2105156.0,11707607.58,236708.0
SA.ZCE,SA2201.ZCE,2021-10-29,5136.916591746759,4995.022741834873,5144.101090476475,5233.907324597922,4910.604881760713,5030.945235483452,5122.547594287327,1254986.0,7157995.66,236154.0
SA.ZCE,SA2201.ZCE,2021-11-01,5030.945235483452,5122.547594287327,4971.673120963297,5002.207240564589,4651.962927490946,4677.1086730449515,4802.837400814977,1365190.0,7299790.32,328263.0
SA.ZCE,SA2201.ZCE,2021-11-02,4677.1086730449515,4802.837400814977,4687.885421139525,4797.44902676769,4373.563601714461,4603.467561065365,4635.797805349086,1159626.0,5986971.11,314486.0
