ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CF.ZCE,CF1705.ZCE,2017-02-09,22366.493307625256,22415.83634360174,22352.395297346262,22514.5224155547,22296.00325623028,22359.444302485757,22415.83634360174,144114.0,1145702.91,336124.0
CF.ZCE,CF1705.ZCE,2017-02-10,22359.444302485757,22415.83634360174,22408.78733846224,22549.76744125219,22211.415194556314,22338.297287067267,22394.689328183245,220840.0,1754212.95,334186.0
CF.ZCE,CF1705.ZCE,2017-02-13,22338.297287067267,22394.689328183245,22387.64032304375,22740.09058001862,22338.297287067267,22486.32639499671,22556.816446391687,274950.0,2199861.83,344762.0
CF.ZCE,CF1705.ZCE,2017-02-14,22486.32639499671,22556.816446391687,22577.963461810177,22852.874662250575,22331.24828192777,22465.179379578218,22592.06147208917,347072.0,2780664.72,346940.0
CF.ZCE,CF1705.ZCE,2017-02-15,22465.179379578218,22592.06147208917,22521.5714206942,22549.76744125219,22253.709225393297,22338.297287067267,22373.542312764752,199056.0,1579359.48,338844.0
CF.ZCE,CF1705.ZCE,2017-02-16,22338.297287067267,22373.542312764752,22267.80723567229,22296.00325623028,21999.945040371393,22091.58210718486,22183.219173998325,172478.0,1356784.98,330266.0
CF.ZCE,CF1705.ZCE,2017-02-17,22091.58210718486,22183.219173998325,22077.484096905864,22239.611215114302,21837.81792216295,21873.06294786044,22056.33708148737,190016.0,1486339.21,307548.0
CF.ZCE,CF1705.ZCE,2017-02-20,21873.06294786044,22056.33708148737,21851.915932441945,21992.896035231894,21753.22986048898,21978.7980249529,21880.111952999934,126386.0,980629.23,300522.0
CF.ZCE,CF1705.ZCE,2017-02-21,21978.7980249529,21880.111952999934,21950.60200439491,22296.00325623028,21950.60200439491,22063.386086626866,22140.925143161337,160428.0,1259636.65,290002.0
CF.ZCE,CF1705.ZCE,2017-02-22,22063.386086626866,22140.925143161337,22084.53310204536,22112.72912260335,21795.523891325967,21830.76891702345,21908.307973557923,132514.0,1029777.93,287874.0
CF.ZCE,CF1705.ZCE,2017-02-23,21830.76891702345,21908.307973557923,21788.47488618647,21992.896035231894,21781.425881046973,21915.356978697422,21894.20996327893,137204.0,1065254.53,283642.0
CF.ZCE,CF1705.ZCE,2017-02-24,21915.356978697422,21894.20996327893,21943.55299925541,22415.83634360174,21823.719911883956,22415.83634360174,22077.484096905864,313538.0,2454789.99,308854.0
CF.ZCE,CF1705.ZCE,2017-02-27,22415.83634360174,22077.484096905864,22422.885348741234,22528.620425833695,22246.6602202538,22338.297287067267,22373.542312764752,247726.0,1965705.94,308026.0
CF.ZCE,CF1705.ZCE,2017-02-28,22338.297287067267,22373.542312764752,22373.542312764752,22683.698538902638,22274.85624081179,22493.37540013621,22486.32639499671,285782.0,2278806.85,321230.0
CF.ZCE,CF1705.ZCE,2017-03-01,22493.37540013621,22486.32639499671,22472.228384717717,22599.11047722867,22345.346292206763,22570.914456670682,22472.228384717717,183016.0,1458716.11,321558.0
CF.ZCE,CF1705.ZCE,2017-03-02,22570.914456670682,22472.228384717717,22570.914456670682,22690.747544042137,22387.64032304375,22507.473410415205,22542.71843611269,174112.0,1391840.93,317864.0
CF.ZCE,CF1705.ZCE,2017-03-03,22507.473410415205,22542.71843611269,22479.277389857216,22613.208487507665,22077.484096905864,22486.32639499671,22394.689328183245,257934.0,2048910.5,301912.0
CF.ZCE,CF1705.ZCE,2017-03-06,22486.32639499671,22394.689328183245,22514.5224155547,23212.373924364943,22415.83634360174,23163.03088838846,22895.168693087562,451468.0,3665975.03,388720.0
CF.ZCE,CF1705.ZCE,2017-03-07,23163.03088838846,22895.168693087562,23127.785862690977,23261.716960341426,22888.119687948063,23007.952775319518,23064.3448164355,247898.0,2027836.23,387354.0
CF.ZCE,CF1705.ZCE,2017-03-08,23007.952775319518,23064.3448164355,22979.75675476153,23043.197801017006,22105.680117463853,22176.170168858825,22465.179379578218,438796.0,3496481.87,326852.0
CF.ZCE,CF1705.ZCE,2017-03-09,22176.170168858825,22465.179379578218,22204.366189416814,22260.758230532796,21929.454988976417,21943.55299925541,22084.53310204536,287026.0,2248443.95,306602.0
CF.ZCE,CF1705.ZCE,2017-03-10,21943.55299925541,22084.53310204536,21943.55299925541,22084.53310204536,21548.80871144356,21802.572896465463,21830.76891702345,300578.0,2326934.87,286024.0
CF.ZCE,CF1705.ZCE,2017-03-13,21802.572896465463,21830.76891702345,21802.572896465463,22014.043050650387,21746.180855349485,21851.915932441945,21887.160958139433,189976.0,1474762.35,269830.0
CF.ZCE,CF1705.ZCE,2017-03-14,21851.915932441945,21887.160958139433,21837.81792216295,21936.503994115916,21478.318660048582,21506.51468060657,21696.837819373002,247626.0,1905790.12,266258.0
CF.ZCE,CF1705.ZCE,2017-03-15,21506.51468060657,21696.837819373002,21534.710701164564,21689.788814233507,21386.681593235116,21457.171644630092,21534.710701164564,195498.0,1493159.87,253686.0
CF.ZCE,CF1705.ZCE,2017-03-16,21457.171644630092,21534.710701164564,21492.416670327577,21725.03383993099,21450.122639490593,21619.29876283853,21605.200752559536,148924.0,1141132.92,246142.0
CF.ZCE,CF1705.ZCE,2017-03-17,21619.29876283853,21605.200752559536,21647.49478339652,21739.131850209986,21309.142536700645,21450.122639490593,21492.416670327577,196422.0,1497299.51,247666.0
CF.ZCE,CF1705.ZCE,2017-03-20,21450.122639490593,21492.416670327577,21499.465675467076,21569.95572686205,21344.387562398133,21400.77960351411,21464.220649769588,128618.0,979080.44,244030.0
CF.ZCE,CF1705.ZCE,2017-03-21,21400.77960351411,21464.220649769588,21443.073634351098,21499.465675467076,21132.917408213212,21217.50546988718,21280.946516142656,181640.0,1371091.81,248360.0
CF.ZCE,CF1705.ZCE,2017-03-22,21217.50546988718,21280.946516142656,21238.652485305673,21287.995521282155,20942.59426944678,21090.623377376225,21104.72138765522,136664.0,1022860.99,237388.0
CF.ZCE,CF1705.ZCE,2017-03-23,21090.623377376225,21104.72138765522,21147.015418492207,21696.837819373002,21147.015418492207,21598.15174742004,21492.416670327577,281648.0,2147208.6,229172.0
CF.ZCE,CF1705.ZCE,2017-03-24,21598.15174742004,21492.416670327577,21612.249757699035,21612.249757699035,21379.63258809562,21527.661696025065,21499.465675467076,107504.0,819767.94,218824.0
CF.ZCE,CF1705.ZCE,2017-03-27,21527.661696025065,21499.465675467076,21562.906721722553,21661.592793675514,21076.52536709723,21168.162433910697,21323.24054697964,152116.0,1150317.76,209340.0
CF.ZCE,CF1705.ZCE,2017-03-28,21168.162433910697,21323.24054697964,21154.064423631702,21379.63258809562,21090.623377376225,21189.30944932919,21231.603480166174,96664.0,727954.74,198266.0
CF.ZCE,CF1705.ZCE,2017-03-29,21189.30944932919,21231.603480166174,21231.603480166174,21316.191541840144,21041.280341399743,21147.015418492207,21161.1134287712,123116.0,924122.82,197096.0
CF.ZCE,CF1705.ZCE,2017-03-30,21147.015418492207,21161.1134287712,21104.72138765522,21196.358454468686,20766.369140959345,20787.51615637784,20963.741284865275,150466.0,1118586.57,181712.0
CF.ZCE,CF1709.ZCE,2017-03-31,20778.336377046337,20975.965683354745,20819.22519904118,21187.22459699477,20798.780788043758,20921.447254028288,20982.78048702055,167356.0,1288309.07,182158.0
CF.ZCE,CF1709.ZCE,2017-04-05,20921.447254028288,20982.78048702055,20757.891966048912,21119.076560336696,20648.855107395997,21030.484112681203,20982.78048702055,113178.0,871240.67,186306.0
CF.ZCE,CF1709.ZCE,2017-04-06,21030.484112681203,20982.78048702055,21023.669309015397,21330.335473976724,20853.299217370215,20928.262057694094,21037.298916347012,155676.0,1201392.52,196510.0
CF.ZCE,CF1709.ZCE,2017-04-07,20928.262057694094,21037.298916347012,20935.076861359903,21180.409793328963,20826.040002706985,21105.446953005085,21037.298916347012,183438.0,1415678.73,195080.0
CF.ZCE,CF1709.ZCE,2017-04-10,21105.446953005085,21037.298916347012,21078.187738341854,21418.927921632217,21016.854505349587,21384.85390330318,21207.669007992194,248416.0,1932899.25,204160.0
CF.ZCE,CF1709.ZCE,2017-04-11,21384.85390330318,21207.669007992194,21405.298314300602,21459.81674362706,21241.74302632123,21309.891062979303,21350.779884974145,152660.0,1195802.77,202604.0
CF.ZCE,CF1709.ZCE,2017-04-12,21309.891062979303,21350.779884974145,21269.002240984457,21412.11311796641,21010.03970168378,21398.483510634796,21234.92822265542,234576.0,1827524.6,207308.0
CF.ZCE,CF1709.ZCE,2017-04-13,21398.483510634796,21234.92822265542,21425.742725298023,21609.74242427482,21275.817044650266,21582.48320961159,21453.001939961254,200738.0,1579615.38,228134.0
CF.ZCE,CF1709.ZCE,2017-04-14,21582.48320961159,21453.001939961254,21548.409191282557,21596.112816943205,21262.18743731865,21459.81674362706,21412.11311796641,167934.0,1319066.66,214560.0
CF.ZCE,CF1709.ZCE,2017-04-17,21459.81674362706,21412.11311796641,21418.927921632217,21534.77958395094,21303.076259313493,21337.15027764253,21412.11311796641,127268.0,999749.1,213666.0
CF.ZCE,CF1709.ZCE,2017-04-18,21337.15027764253,21412.11311796641,21384.85390330318,21752.85330125677,21323.520670310914,21637.00163893805,21582.48320961159,250436.0,1982981.86,228026.0
CF.ZCE,CF1709.ZCE,2017-04-19,21637.00163893805,21582.48320961159,21637.00163893805,21752.85330125677,21425.742725298023,21739.22369392516,21609.74242427482,173268.0,1373719.1,238322.0
CF.ZCE,CF1709.ZCE,2017-04-20,21739.22369392516,21609.74242427482,21780.112515920002,21923.223392901953,21602.927620609014,21841.44574891227,21780.112515920002,315556.0,2521166.33,245392.0
CF.ZCE,CF1709.ZCE,2017-04-21,21841.44574891227,21780.112515920002,21807.371730583232,21998.186233225835,21739.22369392516,21970.927018562605,21848.260552578075,207252.0,1661214.79,261542.0
CF.ZCE,CF1709.ZCE,2017-04-24,21970.927018562605,21848.260552578075,21936.85300023357,21943.667803899378,21691.520068264508,21807.371730583232,21807.371730583232,202018.0,1616362.48,253850.0
CF.ZCE,CF1709.ZCE,2017-04-25,21807.371730583232,21807.371730583232,21807.371730583232,21827.816141580653,21527.964780285132,21548.409191282557,21657.446049935472,183586.0,1458418.22,248818.0
CF.ZCE,CF1709.ZCE,2017-04-26,21548.409191282557,21657.446049935472,21507.52036928771,21977.741822228414,21446.187136295448,21902.778981904532,21766.482908588387,253580.0,2024568.39,281570.0
CF.ZCE,CF1709.ZCE,2017-04-27,21902.778981904532,21766.482908588387,21889.149374572917,22120.852699210365,21827.816141580653,21977.741822228414,21950.482607565184,183176.0,1475144.1,286106.0
CF.ZCE,CF1709.ZCE,2017-04-28,21977.741822228414,21950.482607565184,21889.149374572917,21909.59378557034,21562.03879861417,21637.00163893805,21739.22369392516,218966.0,1746009.0,263598.0
CF.ZCE,CF1709.ZCE,2017-05-02,21637.00163893805,21739.22369392516,21739.22369392516,21855.07535624388,21684.7052645987,21759.66810492258,21759.66810492258,93702.0,748052.76,264212.0
CF.ZCE,CF1709.ZCE,2017-05-03,21759.66810492258,21759.66810492258,21739.22369392516,22059.5194662181,21637.00163893805,21970.927018562605,21909.59378557034,229006.0,1840395.24,305084.0
CF.ZCE,CF1709.ZCE,2017-05-04,21970.927018562605,21909.59378557034,21930.038196567762,22114.03789554456,21814.18653424904,22018.630644223256,21964.1122148968,263402.0,2122383.41,313938.0
CF.ZCE,CF1709.ZCE,2017-05-05,22018.630644223256,21964.1122148968,22079.963877215523,22079.963877215523,21548.409191282557,21555.223994948363,21800.556926917423,294964.0,2358720.31,279656.0
CF.ZCE,CF1709.ZCE,2017-05-08,21555.223994948363,21800.556926917423,21575.668405945784,21637.00163893805,21057.743327344433,21125.891364002506,21289.446651981878,391836.0,3060575.06,271432.0
CF.ZCE,CF1709.ZCE,2017-05-09,21125.891364002506,21289.446651981878,21085.00254200766,21255.37263365284,21064.55813101024,21146.335774999927,21166.780185997348,117708.0,914062.5,260490.0
CF.ZCE,CF1709.ZCE,2017-05-10,21146.335774999927,21166.780185997348,21166.780185997348,21357.59468863995,20975.965683354745,21146.335774999927,21153.150578665733,194718.0,1510820.14,255782.0
CF.ZCE,CF1709.ZCE,2017-05-11,21146.335774999927,21153.150578665733,21173.594989663157,21221.298615323805,20962.33607602313,21119.076560336696,21112.26175667089,164256.0,1272294.54,242060.0
CF.ZCE,CF1709.ZCE,2017-05-12,21119.076560336696,21112.26175667089,21139.52097133412,21507.52036928771,21057.743327344433,21507.52036928771,21296.261455647687,217252.0,1697239.21,232696.0
CF.ZCE,CF1709.ZCE,2017-05-15,21507.52036928771,21296.261455647687,21752.85330125677,22202.630343200053,21705.149675596123,22120.852699210365,21984.55662589422,531666.0,4287616.52,248096.0
CF.ZCE,CF1709.ZCE,2017-05-16,22120.852699210365,21984.55662589422,22468.407686166534,22543.370526490417,21882.33457090711,22066.334269883908,22134.48230654198,499380.0,4055282.27,246408.0
CF.ZCE,CF1709.ZCE,2017-05-17,22066.334269883908,22134.48230654198,21998.186233225835,22086.77868088133,21746.038497590966,21998.186233225835,21930.038196567762,268684.0,2161410.09,235784.0
CF.ZCE,CF1709.ZCE,2017-05-18,21998.186233225835,21930.038196567762,21984.55662589422,22148.111913873596,21446.187136295448,21446.187136295448,21786.927319585808,342072.0,2734172.48,212912.0
CF.ZCE,CF1709.ZCE,2017-05-19,21446.187136295448,21786.927319585808,21398.483510634796,21739.22369392516,21398.483510634796,21548.409191282557,21596.112816943205,186728.0,1479123.98,204014.0
CF.ZCE,CF1709.ZCE,2017-05-22,21548.409191282557,21596.112816943205,21507.52036928771,21800.556926917423,21364.40949230576,21371.224295971566,21596.112816943205,242884.0,1924287.92,213650.0
CF.ZCE,CF1709.ZCE,2017-05-23,21371.224295971566,21596.112816943205,21398.483510634796,21507.52036928771,21309.891062979303,21418.927921632217,21425.742725298023,161592.0,1270097.07,207624.0
CF.ZCE,CF1709.ZCE,2017-05-24,21418.927921632217,21425.742725298023,21337.15027764253,21684.7052645987,21282.631848316072,21677.890460932893,21459.81674362706,214698.0,1690412.03,203510.0
CF.ZCE,CF1709.ZCE,2017-05-25,21677.890460932893,21459.81674362706,21671.075657267087,21739.22369392516,21398.483510634796,21575.668405945784,21541.594387616748,172548.0,1363545.59,201424.0
CF.ZCE,CF1709.ZCE,2017-05-26,21575.668405945784,21541.594387616748,21575.668405945784,21657.446049935472,21316.70586664511,21405.298314300602,21466.63154729287,173740.0,1368071.86,201390.0
CF.ZCE,CF1709.ZCE,2017-05-31,21405.298314300602,21466.63154729287,21350.779884974145,21446.187136295448,21023.669309015397,21044.113720012818,21194.03940066058,159782.0,1242408.39,205926.0
CF.ZCE,CF1709.ZCE,2017-06-01,21044.113720012818,21194.03940066058,21030.484112681203,21228.113418989615,20791.96598437795,20839.6696100386,20996.410094352166,217272.0,1673584.31,233238.0
CF.ZCE,CF1709.ZCE,2017-06-02,20839.6696100386,20996.410094352166,20894.188039365057,21194.03940066058,20894.188039365057,20969.15087968894,21044.113720012818,155852.0,1203062.95,232210.0
CF.ZCE,CF1709.ZCE,2017-06-05,20969.15087968894,21044.113720012818,20955.521272357324,21078.187738341854,20710.188340388264,20887.37323569925,20873.743628367636,216712.0,1659625.31,251540.0
CF.ZCE,CF1709.ZCE,2017-06-06,20887.37323569925,20873.743628367636,20935.076861359903,20969.15087968894,20764.70676971472,20860.11402103602,20873.743628367636,126326.0,967426.97,252418.0
CF.ZCE,CF1709.ZCE,2017-06-07,20860.11402103602,20873.743628367636,20873.743628367636,21098.632149339275,20832.854806372794,20962.33607602313,20962.33607602313,134416.0,1033805.71,245252.0
CF.ZCE,CF1709.ZCE,2017-06-08,20962.33607602313,20962.33607602313,20975.965683354745,21391.668706968987,20901.002843030867,21371.224295971566,21146.335774999927,204766.0,1588574.7,233818.0
CF.ZCE,CF1709.ZCE,2017-06-09,21371.224295971566,21146.335774999927,21330.335473976724,21384.85390330318,21200.854204326384,21296.261455647687,21289.446651981878,131940.0,1030499.38,218812.0
CF.ZCE,CF1709.ZCE,2017-06-12,21296.261455647687,21289.446651981878,21296.261455647687,21343.96508130834,20832.854806372794,20866.92882470183,21057.743327344433,207554.0,1603526.63,219434.0
CF.ZCE,CF1709.ZCE,2017-06-13,20866.92882470183,21057.743327344433,20866.92882470183,20941.89166502571,20689.74392939084,20710.188340388264,20819.22519904118,194156.0,1482727.83,224850.0
CF.ZCE,CF1709.ZCE,2017-06-14,20710.188340388264,20819.22519904118,20676.114322059228,20887.37323569925,20533.003445077273,20832.854806372794,20669.299518393418,212088.0,1608138.24,220932.0
CF.ZCE,CF1709.ZCE,2017-06-15,20832.854806372794,20669.299518393418,20812.410395375373,20873.743628367636,20560.262659740503,20662.484714727612,20703.373536722454,132228.0,1004319.59,222736.0
CF.ZCE,CF1709.ZCE,2017-06-16,20662.484714727612,20703.373536722454,20546.633052408888,20819.22519904118,20533.003445077273,20628.410696398576,20669.299518393418,151754.0,1150623.78,226024.0
CF.ZCE,CF1709.ZCE,2017-06-19,20628.410696398576,20669.299518393418,20580.707070737924,20798.780788043758,20519.373837745658,20764.70676971472,20689.74392939084,117598.0,892591.36,216032.0
CF.ZCE,CF1709.ZCE,2017-06-20,20764.70676971472,20689.74392939084,20717.00314405407,20757.891966048912,20423.966586424358,20689.74392939084,20601.151481735345,223992.0,1692682.77,218860.0
CF.ZCE,CF1709.ZCE,2017-06-21,20689.74392939084,20601.151481735345,20642.04030373019,20832.854806372794,20580.707070737924,20737.44755505149,20723.817947719876,143644.0,1092194.76,211642.0
CF.ZCE,CF1709.ZCE,2017-06-22,20737.44755505149,20723.817947719876,20778.336377046337,20860.11402103602,20594.33667806954,20621.595892732767,20703.373536722454,128052.0,972555.6,206056.0
CF.ZCE,CF1709.ZCE,2017-06-23,20621.595892732767,20703.373536722454,20594.33667806954,20832.854806372794,20587.52187440373,20785.151180712142,20737.44755505149,126808.0,964564.05,202856.0
CF.ZCE,CF1709.ZCE,2017-06-26,20785.151180712142,20737.44755505149,20771.521573380527,20989.59529068636,20744.2623587173,20914.63245036248,20907.817646696672,141178.0,1082857.73,188724.0
CF.ZCE,CF1709.ZCE,2017-06-27,20914.63245036248,20907.817646696672,20873.743628367636,20948.706468691515,20601.151481735345,20669.299518393418,20730.632751385685,175784.0,1337049.0,199142.0
CF.ZCE,CF1709.ZCE,2017-06-28,20669.299518393418,20730.632751385685,20703.373536722454,20785.151180712142,20226.337280115946,20233.152083781755,20526.188641411467,275638.0,2075289.63,250862.0
CF.ZCE,CF1709.ZCE,2017-06-29,20233.152083781755,20526.188641411467,20253.596494779176,20389.89256809532,20171.81885078949,20212.70767278433,20280.855709442403,234942.0,1748086.15,256144.0
CF.ZCE,CF1709.ZCE,2017-06-30,20212.70767278433,20280.855709442403,20267.22610211079,20444.41099742178,20226.337280115946,20355.818549766285,20355.818549766285,138590.0,1034982.75,237884.0
CF.ZCE,CF1709.ZCE,2017-07-03,20355.818549766285,20355.818549766285,20403.522175426937,20682.929125725033,20178.633654455298,20498.929426748236,20430.781390090164,210316.0,1576263.23,223292.0
CF.ZCE,CF1709.ZCE,2017-07-04,20498.929426748236,20430.781390090164,20458.040604753394,20519.373837745658,20308.114924105634,20464.8554084192,20423.966586424358,125242.0,938325.53,216980.0
CF.ZCE,CF1709.ZCE,2017-07-05,20464.8554084192,20423.966586424358,20464.8554084192,20519.373837745658,20083.226403133995,20410.336979092743,20280.855709442403,260642.0,1939341.63,224610.0
CF.ZCE,CF1709.ZCE,2017-07-06,20410.336979092743,20280.855709442403,20308.114924105634,20376.262960763706,20233.152083781755,20349.003746100476,20308.114924105634,117210.0,873249.03,222652.0
CF.ZCE,CF1709.ZCE,2017-07-07,20349.003746100476,20308.114924105634,20417.15178275855,20567.07746340631,20328.559335103055,20505.744230414046,20471.67021208501,141036.0,1059260.94,212064.0
CF.ZCE,CF1709.ZCE,2017-07-10,20505.744230414046,20471.67021208501,20512.55903407985,20826.040002706985,20417.15178275855,20676.114322059228,20648.855107395997,191602.0,1451154.03,190096.0
CF.ZCE,CF1709.ZCE,2017-07-11,20676.114322059228,20648.855107395997,20655.669911061803,20710.188340388264,20314.92972777144,20376.262960763706,20471.67021208501,169672.0,1274305.39,193190.0
CF.ZCE,CF1709.ZCE,2017-07-12,20376.262960763706,20471.67021208501,20417.15178275855,20751.077162383106,20383.077764429512,20635.22550006438,20607.966285401155,175084.0,1323768.24,181668.0
CF.ZCE,CF1709.ZCE,2017-07-13,20635.22550006438,20607.966285401155,20648.855107395997,20778.336377046337,20587.52187440373,20710.188340388264,20696.55873305665,156206.0,1185920.05,184400.0
CF.ZCE,CF1709.ZCE,2017-07-14,20710.188340388264,20696.55873305665,20689.74392939084,20860.11402103602,20478.485015750815,20826.040002706985,20710.188340388264,191092.0,1451599.18,175604.0
CF.ZCE,CF1709.ZCE,2017-07-17,20826.040002706985,20710.188340388264,20785.151180712142,21037.298916347012,20751.077162383106,21030.484112681203,20866.92882470183,124688.0,954451.16,167748.0
CF.ZCE,CF1709.ZCE,2017-07-18,21030.484112681203,20866.92882470183,20975.965683354745,21262.18743731865,20969.15087968894,21194.03940066058,21132.70616766831,167012.0,1294586.4,156600.0
CF.ZCE,CF1709.ZCE,2017-07-19,21194.03940066058,21132.70616766831,21187.22459699477,21384.85390330318,21037.298916347012,21275.817044650266,21187.22459699477,131614.0,1023107.89,159824.0
CF.ZCE,CF1709.ZCE,2017-07-20,21275.817044650266,21187.22459699477,21262.18743731865,21275.817044650266,21098.632149339275,21241.74302632123,21194.03940066058,95580.0,743226.68,157070.0
CF.ZCE,CF1709.ZCE,2017-07-21,21241.74302632123,21194.03940066058,21289.446651981878,21316.70586664511,20601.151481735345,20614.78108906696,20921.447254028288,268184.0,2058312.62,149376.0
CF.ZCE,CF1709.ZCE,2017-07-24,20614.78108906696,20921.447254028288,20587.52187440373,20642.04030373019,20437.596193755973,20464.8554084192,20546.633052408888,164670.0,1241198.63,152996.0
CF.ZCE,CF1709.ZCE,2017-07-25,20464.8554084192,20546.633052408888,20430.781390090164,20601.151481735345,20396.707371761127,20478.485015750815,20519.373837745658,116114.0,873918.9,145046.0
CF.ZCE,CF1709.ZCE,2017-07-26,20478.485015750815,20519.373837745658,20505.744230414046,20526.188641411467,20246.781691113367,20267.22610211079,20355.818549766285,138368.0,1033211.15,144552.0
CF.ZCE,CF1709.ZCE,2017-07-27,20267.22610211079,20355.818549766285,20239.96688744756,20349.003746100476,20199.07806545272,20294.48531677402,20287.670513108213,74394.0,553669.87,140450.0
CF.ZCE,CF1709.ZCE,2017-07-28,20294.48531677402,20287.670513108213,20417.15178275855,20430.781390090164,19844.70827483074,19885.597096825582,20117.30042146303,196836.0,1452627.5,152754.0
CF.ZCE,CF1709.ZCE,2017-07-31,19885.597096825582,20117.30042146303,19960.559937149465,20062.781992136574,19858.337882162356,19946.93032981785,19967.37474081527,108400.0,794026.2,149178.0
CF.ZCE,CF1709.ZCE,2017-08-01,19946.93032981785,19967.37474081527,19946.93032981785,20335.374138768864,19946.93032981785,20110.485617797225,20137.744832460452,133760.0,988162.71,131046.0
CF.ZCE,CF1709.ZCE,2017-08-02,20110.485617797225,20137.744832460452,20144.55963612626,20478.485015750815,20062.781992136574,20471.67021208501,20233.152083781755,116998.0,868442.39,104162.0
CF.ZCE,CF1709.ZCE,2017-08-03,20471.67021208501,20233.152083781755,20485.29981941662,20526.188641411467,20349.003746100476,20437.596193755973,20464.8554084192,65774.0,493754.38,83778.0
CF.ZCE,CF1801.ZCE,2017-08-04,20437.853101037024,20512.667205566613,20417.44925434714,20594.28259232616,20356.237714277475,20567.07746340631,20505.86592333665,135864.0,1024143.28,151874.0
CF.ZCE,CF1801.ZCE,2017-08-07,20567.07746340631,20505.86592333665,20587.4813100962,20675.89797908571,20213.410787448265,20539.87233448646,20492.263358876724,214392.0,1615026.22,153238.0
CF.ZCE,CF1801.ZCE,2017-08-08,20539.87233448646,20492.263358876724,20519.468487796574,20920.744139364357,20492.263358876724,20852.731317064732,20703.103108005558,311362.0,2369844.41,193942.0
CF.ZCE,CF1801.ZCE,2017-08-09,20852.731317064732,20703.103108005558,20852.731317064732,20968.353114974092,20567.07746340631,20839.128752604807,20764.314648075222,295556.0,2255822.49,212548.0
CF.ZCE,CF1801.ZCE,2017-08-10,20839.128752604807,20764.314648075222,20839.128752604807,21070.372348423527,20771.115930305183,21002.359526123906,20913.942857134392,258304.0,1985584.39,233880.0
CF.ZCE,CF1801.ZCE,2017-08-11,21002.359526123906,20913.942857134392,20927.545421594317,20995.558243893942,20444.65438326699,20805.122341454993,20709.904390235522,313796.0,2388731.46,217506.0
CF.ZCE,CF1801.ZCE,2017-08-14,20805.122341454993,20709.904390235522,20805.122341454993,21138.38517072315,20696.301825775598,20907.14157490443,20927.545421594317,294680.0,2266836.9,228540.0
CF.ZCE,CF1801.ZCE,2017-08-15,20907.14157490443,20927.545421594317,20913.942857134392,20913.942857134392,20689.500543545633,20750.712083615297,20791.51977699507,168268.0,1285982.96,231202.0
CF.ZCE,CF1801.ZCE,2017-08-16,20750.712083615297,20791.51977699507,20723.506954695447,20743.910801385333,20580.680027866234,20601.083874556123,20675.89797908571,123800.0,940866.06,226380.0
CF.ZCE,CF1801.ZCE,2017-08-17,20601.083874556123,20675.89797908571,20641.891567935898,20825.526188144882,20553.474898946384,20716.705672465483,20696.301825775598,198270.0,1508359.48,232922.0
CF.ZCE,CF1801.ZCE,2017-08-18,20716.705672465483,20696.301825775598,20737.109519155372,20852.731317064732,20621.48772124601,20696.301825775598,20730.308236925408,155050.0,1181611.91,236642.0
CF.ZCE,CF1801.ZCE,2017-08-21,20696.301825775598,20730.308236925408,20662.295414625783,20886.737728214543,20621.48772124601,20757.513365845258,20771.115930305183,200296.0,1529093.5,246446.0
CF.ZCE,CF1801.ZCE,2017-08-22,20757.513365845258,20771.115930305183,20737.109519155372,20968.353114974092,20723.506954695447,20893.539010444507,20879.936445984582,195154.0,1497704.82,267582.0
CF.ZCE,CF1801.ZCE,2017-08-23,20893.539010444507,20879.936445984582,20947.949268284206,21009.160808353867,20784.718494765108,20852.731317064732,20893.539010444507,192420.0,1477812.63,266096.0
CF.ZCE,CF1801.ZCE,2017-08-24,20852.731317064732,20893.539010444507,20879.936445984582,20981.955679434017,20635.090285705934,20709.904390235522,20832.327470374843,199408.0,1526939.7,262808.0
CF.ZCE,CF1801.ZCE,2017-08-25,20709.904390235522,20832.327470374843,20675.89797908571,20873.135163754618,20675.89797908571,20764.314648075222,20784.718494765108,131632.0,1005793.89,264028.0
CF.ZCE,CF1801.ZCE,2017-08-28,20764.314648075222,20784.718494765108,20730.308236925408,20907.14157490443,20641.891567935898,20879.936445984582,20805.122341454993,221076.0,1690708.67,266444.0
CF.ZCE,CF1801.ZCE,2017-08-29,20879.936445984582,20805.122341454993,20900.340292674467,20968.353114974092,20750.712083615297,20798.321059225033,20866.333881524657,171062.0,1312105.17,265780.0
CF.ZCE,CF1801.ZCE,2017-08-30,20798.321059225033,20866.333881524657,20784.718494765108,20852.731317064732,20662.295414625783,20703.103108005558,20750.712083615297,135730.0,1035388.7,261828.0
CF.ZCE,CF1801.ZCE,2017-08-31,20703.103108005558,20750.712083615297,20757.513365845258,20852.731317064732,20689.500543545633,20716.705672465483,20777.917212535143,138806.0,1060125.43,261702.0
CF.ZCE,CF1801.ZCE,2017-09-01,20716.705672465483,20777.917212535143,20764.314648075222,20934.34670382428,20730.308236925408,20825.526188144882,20832.327470374843,178270.0,1365292.3,258408.0
CF.ZCE,CF1801.ZCE,2017-09-04,20825.526188144882,20832.327470374843,20873.135163754618,21730.096724729883,20845.930034834768,21519.25697560105,21356.02620208195,496488.0,3897600.1,332648.0
CF.ZCE,CF1801.ZCE,2017-09-05,21519.25697560105,21356.02620208195,21505.654411141124,21641.68005574037,21328.8210731621,21641.68005574037,21492.0518466812,289488.0,2286891.79,344056.0
