ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
AG.SHF,AG1812.SHF,2018-10-18,3045.454469228031,3049.730591762752,3048.8753672558078,3054.006714297472,3009.535039936378,3018.087285005819,3036.046999651646,281830.0,1501034.862,466302.0
AG.SHF,AG1812.SHF,2018-10-19,3018.087285005819,3036.046999651646,3027.494754582204,3051.44104077664,3024.073856554428,3046.309693734975,3038.612673172478,256784.0,1368561.345,467544.0
AG.SHF,AG1812.SHF,2018-10-22,3046.309693734975,3038.612673172478,3051.44104077664,3054.8619388044162,3040.323122186366,3044.599244721087,3046.309693734975,204266.0,1091527.281,464170.0
AG.SHF,AG1812.SHF,2018-10-23,3044.599244721087,3046.309693734975,3043.744020214143,3052.296265283584,3033.481326130813,3051.44104077664,3041.1783466933102,185164.0,987916.797,458714.0
AG.SHF,AG1812.SHF,2018-10-24,3051.44104077664,3041.1783466933102,3077.097775984964,3086.505245561349,3071.111204436355,3074.532102464131,3077.097775984964,256268.0,1383364.68,447096.0
AG.SHF,AG1812.SHF,2018-10-25,3074.532102464131,3077.097775984964,3066.835081901634,3093.347041616902,3062.5589593669138,3085.650021054405,3077.097775984964,226194.0,1221048.333,455644.0
AG.SHF,AG1812.SHF,2018-10-26,3085.650021054405,3077.097775984964,3081.373898519684,3084.794796547461,3058.282836832193,3065.124632887746,3067.690306408578,243310.0,1309250.349,427062.0
AG.SHF,AG1812.SHF,2018-10-29,3065.124632887746,3067.690306408578,3065.124632887746,3086.505245561349,3058.282836832193,3060.848510353025,3071.966428943299,248504.0,1339026.774,414902.0
AG.SHF,AG1812.SHF,2018-10-30,3060.848510353025,3071.966428943299,3066.835081901634,3071.966428943299,3020.6529585266517,3031.770877116925,3042.888795707199,259590.0,1385483.784,399182.0
AG.SHF,AG1812.SHF,2018-10-31,3031.770877116925,3042.888795707199,3023.218632047484,3035.1917751447018,3012.10071345721,3015.521611484987,3023.218632047484,223180.0,1183441.818,364286.0
AG.SHF,AG1812.SHF,2018-11-01,3015.521611484987,3023.218632047484,3005.258917401657,3010.390264443322,2989.864876276663,3010.390264443322,3000.127570359992,232206.0,1221953.292,348954.0
AG.SHF,AG1812.SHF,2018-11-02,3010.390264443322,3000.127570359992,3032.626101623869,3059.138061339137,3029.205203596093,3045.454469228031,3040.323122186366,285516.0,1522827.768,317258.0
AG.SHF,AG1812.SHF,2018-11-05,3045.454469228031,3040.323122186366,3038.612673172478,3064.269408380802,3036.046999651646,3047.164918241919,3048.8753672558078,193558.0,1035109.122,296828.0
AG.SHF,AG1812.SHF,2018-11-06,3047.164918241919,3048.8753672558078,3046.309693734975,3053.151489790528,3034.3365506377577,3045.454469228031,3042.0335712002548,135966.0,725641.293,273514.0
AG.SHF,AG1812.SHF,2018-11-07,3045.454469228031,3042.0335712002548,3047.164918241919,3048.0201427488637,3019.797734019707,3031.770877116925,3031.770877116925,168296.0,895091.001,262148.0
AG.SHF,AG1812.SHF,2018-11-08,3031.770877116925,3031.770877116925,3042.888795707199,3045.454469228031,3024.073856554428,3030.060428103037,3032.626101623869,102790.0,546882.396,248630.0
AG.SHF,AG1906.SHF,2018-11-09,3079.8664536859656,3083.315352290317,3079.0042290348774,3080.728678337053,3047.1019169446254,3060.0352867109436,3060.0352867109436,264470.0,1408072.863,446304.0
AG.SHF,AG1906.SHF,2018-11-12,3060.0352867109436,3060.0352867109436,3053.1374895022404,3056.586388106592,3022.959626714164,3025.546300667428,3033.306322527219,339312.0,1791034.485,473292.0
AG.SHF,AG1906.SHF,2018-11-13,3025.546300667428,3033.306322527219,3027.270749969604,3028.9951992717797,3010.026256947846,3016.924054156549,3017.786278807637,213920.0,1123183.605,500314.0
AG.SHF,AG1906.SHF,2018-11-14,3016.924054156549,3017.786278807637,3016.061829505461,3025.546300667428,2996.2306625304395,3008.30180764567,3010.8884815989336,269998.0,1414311.456,537424.0
AG.SHF,AG1906.SHF,2018-11-15,3008.30180764567,3010.8884815989336,2999.679561134791,3030.7196485739555,2994.5062132282637,3028.1329746206916,3013.4751555521975,287792.0,1508945.565,548742.0
AG.SHF,AG1906.SHF,2018-11-16,3028.1329746206916,3013.4751555521975,3018.648503458725,3048.826366246801,3017.786278807637,3041.928569038098,3034.168547178307,256370.0,1353553.848,545336.0
AG.SHF,AG1906.SHF,2018-11-19,3041.928569038098,3034.168547178307,3039.3418950848345,3063.4841853152952,3035.030771829395,3051.4130402000646,3051.4130402000646,299062.0,1587653.895,551088.0
AG.SHF,AG1906.SHF,2018-11-20,3051.4130402000646,3051.4130402000646,3047.964141595713,3059.173062059856,3046.2396922935372,3053.1374895022404,3052.2752648511528,174092.0,924558.183,542830.0
