ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LR.ZCE,LR1605.ZCE,2015-08-24,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-25,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-26,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-27,,3116.06781000519,,,,,3116.06781000519,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-28,,3116.06781000519,,,,,3164.775395937276,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-08-31,,3164.775395937276,,,,,3164.775395937276,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-01,,3164.775395937276,,,,,3164.775395937276,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-02,,3164.775395937276,,,,,3164.775395937276,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-07,,3164.775395937276,,,,,3164.775395937276,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-08,,3164.775395937276,,,,,3164.775395937276,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-09,,3164.775395937276,,,,,3164.775395937276,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-10,,3164.775395937276,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-11,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-14,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-15,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-16,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-17,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-18,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-21,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-22,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-23,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-24,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-25,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-28,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-29,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-09-30,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-10-08,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-10-09,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-10-12,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-10-13,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
LR.ZCE,LR1605.ZCE,2015-10-14,,3198.870706089736,,,,,3198.870706089736,0.0,0.0,2.0
